latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-87.5,355761856.0,205904.71875,1.1453116341422125e-26,1.4298864922173561e-31
-67.5,-82.5,346201248.0,217077.203125,1.1493684900142676e-26,1.4394353854773908e-31
-67.5,-77.5,343237792.0,213547.984375,1.1592861047814885e-26,1.4522167706527517e-31
-67.5,-72.5,343302848.0,238849.484375,1.1646763204726418e-26,1.464232321258552e-31
-67.5,-67.5,357622240.0,383001.3125,1.1765413585624293e-26,1.4792780612019018e-31
-67.5,-62.5,390193376.0,562716.0,1.176565163056542e-26,1.4784674402975747e-31
-67.5,-57.5,400386912.0,774617.375,1.1849584427913793e-26,1.4834014602857162e-31
-67.5,-52.5,433959616.0,886145.125,1.1892066590627087e-26,1.4876606289670506e-31
-67.5,-47.5,464112832.0,1177745.625,1.2091842533386397e-26,1.5160371801453357e-31
-67.5,-42.5,465493632.0,1118181.5,1.1683598540842768e-26,1.465447547318432e-31
-67.5,-37.5,447961760.0,1200093.625,1.1301170483645683e-26,1.4275434968772971e-31
-67.5,-32.5,456279296.0,1358368.125,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,478654848.0,1658731.0,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,454286880.0,1546099.625,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,441070112.0,1221594.375,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,421148832.0,749449.5625,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,408096288.0,587564.0625,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,392465568.0,372976.875,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,377964480.0,224318.359375,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,364520544.0,167115.25,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,367857568.0,170180.046875,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,376007840.0,202439.53125,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,386525248.0,262881.28125,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,378029824.0,302681.375,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,424039552.0,548451.0,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,461433344.0,886060.8125,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,472606944.0,1259043.75,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,472037568.0,1341841.25,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,484483488.0,1349649.625,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,510891712.0,1525060.0,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,550555648.0,2003451.25,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,588755072.0,2105947.75,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,632098048.0,2430346.75,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,634376384.0,2553110.5,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,569690688.0,2122526.75,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,662471744.0,2493649.5,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,619769472.0,2037967.0,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,587028928.0,1674483.125,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,563284096.0,1454192.875,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,484961952.0,911060.6875,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,425488512.0,605167.6875,1.0921186816734015e-26,1.3648860039459817e-31
-67.5,117.5,378511072.0,450278.0625,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,384980224.0,571134.0,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,387584096.0,601006.5625,1.1755568231748586e-26,1.45620263689752e-31
-67.5,132.5,411504992.0,864432.25,1.2183864236501197e-26,1.5056125435939384e-31
-67.5,137.5,433936672.0,1070916.0,1.2106655245774668e-26,1.49885321597784e-31
-67.5,142.5,456708640.0,1691230.875,1.1952976821420255e-26,1.481255477798855e-31
-67.5,147.5,473216064.0,2237340.0,1.1778593109419724e-26,1.4607267620055297e-31
-67.5,152.5,503309120.0,2589148.25,1.1611725916806147e-26,1.438367919057409e-31
-67.5,157.5,505686464.0,2569974.5,1.1347068475708342e-26,1.4038933733847983e-31
-67.5,162.5,505976224.0,2821429.5,1.1590674732142017e-26,1.4326775860039486e-31
-67.5,167.5,493732800.0,2486558.25,1.1155965380674597e-26,1.3847937060737676e-31
-67.5,172.5,480658720.0,2152246.0,1.1046278277737899e-26,1.3744364253486724e-31
-67.5,177.5,444873536.0,1541590.25,1.1017500262136887e-26,1.3726550812094363e-31
-72.5,-177.5,349225600.0,653114.4375,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,362716320.0,667068.125,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,369341728.0,691385.5,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,406701664.0,869394.9375,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,426973280.0,1016441.4375,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,407679712.0,871528.9375,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,390592832.0,657478.875,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,390894368.0,583897.9375,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,365283680.0,457463.5,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,345721792.0,389974.78125,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,370156096.0,553725.3125,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,369689248.0,569318.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,354203968.0,522805.125,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,320532288.0,320558.34375,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,307671136.0,194786.265625,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,303215424.0,160120.09375,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,301080320.0,173761.171875,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,296707200.0,224786.625,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,291236384.0,261627.421875,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,310463488.0,310745.78125,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,324268032.0,343554.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,311989248.0,370594.875,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,344880736.0,432740.28125,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,355353344.0,512706.90625,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,352560992.0,568332.125,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,354394592.0,575639.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,372725408.0,659907.25,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,406817728.0,866119.875,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,411972512.0,1014300.5,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,413241376.0,1080694.875,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,414572352.0,1159407.875,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,412646400.0,992703.375,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,386445152.0,596224.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,375750496.0,372979.34375,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,365068960.0,304337.9375,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,346470688.0,167731.6875,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,336134336.0,124421.4609375,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,329394528.0,115083.3046875,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,335449120.0,117126.8515625,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,354847840.0,139337.578125,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,370990144.0,175408.125,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,386223904.0,221145.640625,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,396903904.0,309370.90625,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,397960448.0,372139.84375,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,380604448.0,335929.25,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,402132992.0,378344.375,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,401495328.0,374421.65625,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,400782560.0,384439.125,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,403874272.0,405793.0625,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,397277344.0,418067.125,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,396518944.0,454045.125,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,398840896.0,507845.96875,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,407241056.0,562510.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,438320736.0,668957.3125,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,457649888.0,729609.375,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,392313280.0,573452.5625,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,352290112.0,473993.625,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,330367904.0,395021.53125,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,327529184.0,356641.65625,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,345877504.0,413408.3125,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,331775808.0,469461.5,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,352978592.0,608443.6875,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,340297888.0,596511.75,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,305410144.0,481058.125,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,306185920.0,454499.84375,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,325066208.0,482227.875,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,312019776.0,446041.125,1.0573877706886843e-26,1.3154480029345786e-31
-72.5,157.5,322442624.0,472278.4375,1.0905693095517408e-26,1.3519364055290181e-31
-72.5,162.5,342071744.0,540399.9375,1.136399585917555e-26,1.4032815285751953e-31
-72.5,167.5,334844224.0,533774.4375,1.110026671631094e-26,1.3715606959688208e-31
-72.5,172.5,335422848.0,541765.6875,1.1136420273226977e-26,1.3757218284212966e-31
-72.5,177.5,335607872.0,598982.625,1.1010459062260208e-26,1.3602593757305802e-31
-77.5,-177.5,278623296.0,175502.578125,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,272678944.0,158702.140625,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,276172960.0,155859.71875,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,287933056.0,158418.8125,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,292003680.0,158448.75,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,295542400.0,153151.421875,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,295271232.0,147201.765625,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,292425312.0,146778.375,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,286163616.0,151972.765625,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,284892608.0,166744.953125,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,307574240.0,200862.5,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,304749984.0,208278.203125,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,302323136.0,207647.078125,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,298583712.0,199771.625,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,295064576.0,205505.40625,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,291499360.0,222635.3125,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,292550528.0,233454.453125,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,295789952.0,235535.703125,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,286726720.0,203852.59375,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,281576896.0,214397.40625,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,290883808.0,244878.78125,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,296672384.0,278733.4375,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,314776896.0,342868.9375,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,337195808.0,426381.28125,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,349293792.0,491635.40625,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,351912448.0,533204.6875,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,362897568.0,648153.75,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,366763168.0,726993.875,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,372763744.0,777972.3125,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,376515008.0,794644.5625,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,381577568.0,824502.75,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,374176768.0,704463.8125,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,351450272.0,480705.28125,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,341219328.0,330452.09375,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,333673728.0,273274.1875,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,319800320.0,191605.671875,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,300551840.0,101033.65625,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,282535840.0,73613.8515625,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,279125024.0,67663.8671875,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,281200864.0,62141.671875,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,336062144.0,86256.8125,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,335400128.0,94792.1328125,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,346723168.0,113125.4609375,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,352237824.0,125039.375,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,362464928.0,158328.078125,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,372693152.0,179029.671875,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,350480512.0,174283.546875,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,340017824.0,158906.703125,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,332479872.0,166365.203125,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,333149952.0,202454.03125,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,340769088.0,255525.40625,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,348482752.0,290800.40625,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,352858016.0,308369.59375,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,350152704.0,384457.90625,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,375408128.0,441363.5,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,346768512.0,356724.3125,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,328878752.0,331889.9375,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,322811552.0,302624.1875,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,341036608.0,302565.15625,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,345764320.0,380134.5,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,338213152.0,510949.15625,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,340478848.0,511992.4375,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,318530560.0,412040.9375,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,304352640.0,430757.28125,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,290494912.0,395639.65625,1.0100143622142292e-26,1.2690491250177914e-31
-77.5,147.5,282025184.0,370167.9375,1.0157621075402585e-26,1.2758254973019766e-31
-77.5,152.5,272218592.0,303839.09375,1.0129695861580948e-26,1.2717929639314808e-31
-77.5,157.5,265477456.0,245421.28125,1.0354272389420121e-26,1.2969570065984037e-31
-77.5,162.5,263131568.0,208534.515625,1.0397980213950023e-26,1.298647367474886e-31
-77.5,167.5,262156496.0,185755.21875,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,264615920.0,178945.203125,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,273955680.0,178297.203125,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,239369040.0,146095.890625,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,236649808.0,142431.546875,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,235272832.0,141182.0,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,233119376.0,139669.015625,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,231773296.0,141121.890625,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,231601040.0,146018.34375,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,228940880.0,152367.734375,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,228961776.0,156099.46875,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,230012624.0,161534.140625,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,232423728.0,163889.390625,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,236111968.0,167823.875,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,237950544.0,171316.921875,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,243341088.0,181451.359375,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,249493984.0,191566.234375,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,251890896.0,202063.015625,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,252514128.0,216877.109375,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,249107648.0,222308.34375,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,245456928.0,236850.875,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,242844320.0,248663.375,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,248204896.0,261027.71875,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,252706144.0,262585.90625,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,265725024.0,262048.65625,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,268784576.0,249801.921875,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,279176480.0,245984.21875,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,279633120.0,234933.75,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,274715680.0,222482.9375,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,275081952.0,211138.140625,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,279449696.0,206537.5,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,283048320.0,194051.734375,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,285544992.0,188440.515625,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,279759616.0,154093.578125,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,277486080.0,126140.9375,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,274275840.0,102099.203125,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,269894720.0,82681.375,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,267683008.0,75698.1875,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,263590160.0,67272.4609375,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,258971568.0,61854.64453125,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,259843440.0,59928.65234375,1.0612422498421831e-26,1.3208973596461205e-31
-82.5,12.5,257523584.0,59826.265625,1.0396236091792386e-26,1.2937702414133244e-31
-82.5,17.5,258260912.0,65307.37890625,1.040978847562505e-26,1.2917050153883648e-31
-82.5,22.5,263838464.0,73747.7421875,1.0553374256698896e-26,1.3089101384541752e-31
-82.5,27.5,269683744.0,86362.21875,1.0604192614583475e-26,1.317278365188244e-31
-82.5,32.5,276800576.0,101982.6953125,1.0831416140538215e-26,1.3448931960271962e-31
-82.5,37.5,277817248.0,109352.6796875,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,275808480.0,125914.015625,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,284854432.0,139299.90625,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,288548992.0,143482.984375,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,285972128.0,144371.15625,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,281158752.0,149047.640625,1.0831796704295226e-26,1.3391356246968686e-31
