latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,42.5,7153570816.0,883341696.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,7208188416.0,801483392.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,7198523904.0,745609216.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,7116343808.0,775991232.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,7001265152.0,772460096.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,7033751552.0,680223616.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,6917923840.0,636119168.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,7468960256.0,711421376.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,7410203136.0,684941056.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,6730447872.0,564216448.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,6719461376.0,431147712.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,6679987200.0,397978272.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,6640396800.0,395575936.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,6612632064.0,406472832.0,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,6774980608.0,408449120.0,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,6955952128.0,410708544.0,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,6549275648.0,337778240.0,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,6397326336.0,308267296.0,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,6947421696.0,305656544.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,7006264320.0,251075680.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,4737126912.0,139748608.0,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,4131168256.0,104851304.0,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,4789489664.0,144861344.0,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,4946320384.0,150528224.0,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,4797518848.0,147923200.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,4654861312.0,145885904.0,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,4505751552.0,116398040.0,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,4214689536.0,87392696.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,4964440576.0,118860568.0,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,4622281728.0,144790640.0,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,4544185344.0,154139024.0,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,4476648960.0,174361088.0,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,4573240832.0,254745712.0,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,5588021248.0,556824064.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,6723252224.0,633780736.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,6367014912.0,507406528.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,3489238528.0,341632928.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,1741025152.0,209621536.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,5404388352.0,597815104.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,4604077056.0,379976096.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,5371817472.0,350611296.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,5569677824.0,387888640.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,6280820736.0,555170880.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,8707770368.0,1433747840.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,9565942784.0,1840099712.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,8877042688.0,1822458368.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,7994875392.0,1477290624.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,7256854016.0,1362004608.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,7130830336.0,1297186304.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,7676325376.0,1074251648.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,7735237120.0,908990592.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,7746826240.0,845756544.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,7628911616.0,773454848.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,7680909824.0,732053184.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,7648145408.0,668126016.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,9077258240.0,735583168.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,10210603008.0,761497984.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,10346087424.0,751927424.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,9590807552.0,624938880.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,9040254976.0,609561856.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,9124879360.0,609718144.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,8957996032.0,697285440.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,8736936960.0,781451008.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,8575494656.0,981502912.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,8266708992.0,1059498944.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,7816577536.0,898554112.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,7597617152.0,806548352.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,7265474048.0,771851264.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,7774683648.0,903141440.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,7671932928.0,930871616.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,8128157184.0,890879104.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,8365572096.0,1109418112.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,8897526784.0,1464223104.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,9395106816.0,1533914112.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,9447037952.0,1695286656.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,9529063424.0,1705077376.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,9341230080.0,1445069312.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,9101162496.0,1099682560.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,9865416704.0,1247394048.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,10810938368.0,871025536.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,11605219328.0,733558272.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,10529785856.0,681815808.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,10101400576.0,621691584.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,9426428928.0,582641216.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,8873851904.0,560906496.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,8735466496.0,549493760.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,8944241664.0,644558336.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,9181859840.0,822225984.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,8621953024.0,744078848.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,8463235584.0,669200128.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,9088067584.0,551142720.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,9614078976.0,481318304.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,7035276288.0,297369056.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,6226617856.0,251326896.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,7564000256.0,321157408.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,8456028672.0,340514400.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,7559311872.0,289478176.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,6340145152.0,201397888.0,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,5969952256.0,159401008.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,5511019520.0,124965856.0,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,6136158720.0,318542720.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,5912966656.0,382180192.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,5846299136.0,412303840.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,5824824320.0,496341792.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,5811514368.0,630094848.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,6482411520.0,940223680.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,7738763264.0,1005560832.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,7263399936.0,963565632.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,6708363776.0,979061440.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,7174006272.0,1087751296.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,5350852096.0,627485824.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,5493639680.0,559694848.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,6498053632.0,680950720.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,8210248704.0,1245842816.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,7275616768.0,1123038848.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,9090825216.0,2051038976.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,10743554048.0,2560611328.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,10312882176.0,2301588224.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,9398699008.0,1832779264.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,8454598656.0,1695184256.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,8508882944.0,1601549824.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,8597212160.0,1377370624.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,8356953600.0,1144675584.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,8671857664.0,1102925824.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,8612880384.0,1013734144.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,8398845440.0,925008832.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,8835072000.0,853675648.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,9993590784.0,979680320.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,12004979712.0,1161670528.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,12615380992.0,1212896384.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,11604285440.0,1025114560.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,10226923520.0,928364800.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,10125175808.0,1083846016.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,10041675776.0,1289674112.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,10251467776.0,1484127872.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,9756829696.0,1562598528.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,9264457728.0,1476266368.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,9041009664.0,1245776384.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,8602037248.0,1128259712.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,8119805952.0,1019310784.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,8721769472.0,1345924608.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,8379650048.0,1196405504.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,8446199296.0,1015609792.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,9135660032.0,1398189696.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,9660882944.0,1956675456.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,10642222080.0,2664602880.0,1.2119687628522348e-26,1.5270983468877032e-31
12.5,52.5,10965645312.0,2829553920.0,1.1510707809735126e-26,1.456578677540348e-31
12.5,57.5,11252752384.0,2775906048.0,1.1842208886598768e-26,1.4889970484945004e-31
12.5,62.5,11576605696.0,2364596992.0,1.1240827246628142e-26,1.4220649879058548e-31
12.5,67.5,11657165824.0,1905892096.0,1.1043996435939789e-26,1.4107034823568521e-31
12.5,72.5,11796998144.0,1606367488.0,1.1905045817708301e-26,1.547923522356306e-31
12.5,77.5,13569320960.0,1085281024.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,16506797056.0,861446976.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,17525880832.0,900258496.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,15502783488.0,862162688.0,1.6708112491179918e-26,2.192468116261046e-31
12.5,97.5,13979363328.0,773152640.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,11981062144.0,778581824.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,10429004800.0,870970048.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,10183139328.0,936070528.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,10953970688.0,1285157504.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,10353268736.0,1264005888.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,10287753216.0,1118690816.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,10454333440.0,828362624.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,11178102784.0,764348480.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,10739058688.0,714273344.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,11103093760.0,735629952.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,12470584320.0,882490304.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,12511970304.0,872746496.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,10098390016.0,585930048.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,8243959808.0,434929472.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,7752588288.0,389870624.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,6969117184.0,338397024.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,9186132992.0,1328535680.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,8892180480.0,1483379072.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,9069922304.0,1672101120.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,9321228288.0,1996329728.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,8347094016.0,1914924032.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,8634096640.0,1745236864.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,9092260864.0,1834839040.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,8989702144.0,1777130880.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,7553224192.0,1612372480.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,7740500480.0,1330446976.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,7935951872.0,1260333952.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,7581086208.0,1453010048.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,9054924800.0,2347593728.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,13194507264.0,4476062720.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,10196916224.0,3261117696.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,11539837952.0,3403546624.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,11000899584.0,3041164288.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,10274289664.0,2583949056.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,9972088832.0,2313956352.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,9695545344.0,2363188224.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,9990231040.0,2560489728.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,9450017792.0,2491042048.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,9451762688.0,2204666624.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,10300127232.0,2311384576.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,10414878720.0,2514729472.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,10297716736.0,2228006400.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,11111635968.0,1833522688.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,12264543232.0,1789111808.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,14585918464.0,2187586816.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,15097765888.0,2375834880.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,12182448128.0,2099881600.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,11938492416.0,1954440704.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,11372944384.0,2539486720.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,11753667584.0,3719396608.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,12038834176.0,4406194176.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,11995957248.0,3979461888.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,11334587392.0,3237845760.0,1.370249851624942e-26,1.7827755387070908e-31
7.5,7.5,11247932416.0,3302900224.0,1.3233503759912018e-26,1.7178257142422368e-31
7.5,12.5,11040587776.0,3179184128.0,1.304565779760022e-26,1.692510385452363e-31
7.5,17.5,11004263424.0,3223581184.0,1.321203965586781e-26,1.6981820281456455e-31
7.5,22.5,11227673600.0,3467231744.0,1.239953988650939e-26,1.5909782363944388e-31
7.5,27.5,10365566976.0,2848311808.0,1.2125191165931428e-26,1.5510558621529421e-31
7.5,32.5,10853368832.0,2701516544.0,1.2450249621945106e-26,1.5772556328923745e-31
7.5,37.5,11536782336.0,3083701760.0,1.2680826577119013e-26,1.602629266202049e-31
7.5,42.5,12146154496.0,3685411072.0,1.1763754974756187e-26,1.4901519716941833e-31
7.5,47.5,14640993280.0,6286483456.0,1.1271422569724678e-26,1.4098463118762325e-31
7.5,52.5,15664802816.0,7073406464.0,1.0986540553094874e-26,1.3788879049058014e-31
7.5,57.5,16961166336.0,7599560192.0,1.1293456749032424e-26,1.3968589800906076e-31
7.5,62.5,15894348800.0,5709029888.0,1.3531135432773666e-26,1.3714868749235891e-31
7.5,67.5,17022688256.0,4655291392.0,1.778199407998673e-26,1.4871260141362966e-31
7.5,72.5,17896828928.0,2891983104.0,1.2648879251201517e-26,1.4407230219892816e-31
7.5,77.5,27368454144.0,2057623040.0,1.4956671799754165e-26,1.8970045548965518e-31
7.5,82.5,32436717568.0,1853457408.0,1.7729272903317096e-26,2.1957597355422185e-31
7.5,87.5,30426286080.0,1661599360.0,1.7486488633783685e-26,2.21796270793942e-31
7.5,92.5,24876828672.0,1556776960.0,1.703937706384639e-26,2.1895538306664873e-31
7.5,97.5,18423652352.0,1114920704.0,1.4588746765410294e-26,1.8963318194795762e-31
7.5,102.5,16159812608.0,1052247296.0,1.446614360589456e-26,1.875162929462793e-31
7.5,107.5,13483068416.0,1515133696.0,1.30246651612064e-26,1.7003378847850536e-31
7.5,112.5,12785926144.0,1779954688.0,1.2439269510146166e-26,1.6316166042450214e-31
7.5,117.5,14010937344.0,2573569536.0,1.2383404445435314e-26,1.632911411272452e-31
7.5,122.5,13671695360.0,3190405888.0,1.499833043482324e-26,1.9311405581961258e-31
7.5,127.5,13354775552.0,3036942592.0,1.5135008290372557e-26,1.9601709193323383e-31
7.5,132.5,12746921984.0,2144661504.0,1.544323103718438e-26,2.0128901952746267e-31
7.5,137.5,14237355008.0,1944260096.0,1.5548865983518086e-26,2.0235944819320846e-31
7.5,142.5,15978646528.0,2540039936.0,1.550211210818814e-26,2.012100027972004e-31
7.5,147.5,16505058304.0,2745348352.0,1.5493103378280276e-26,2.0090684280412333e-31
7.5,152.5,16948701184.0,3228060160.0,1.5347253473963808e-26,1.99525425352924e-31
7.5,157.5,17147189248.0,3707773952.0,1.5387394476236704e-26,2.0108871529008255e-31
7.5,162.5,15075893248.0,2429286400.0,1.549243623614754e-26,2.0306521500144216e-31
7.5,167.5,13043671040.0,1614603904.0,1.5620698548211863e-26,2.0533159161971455e-31
7.5,172.5,12134235136.0,1428451584.0,1.5704095937035697e-26,2.065756643109638e-31
7.5,177.5,10375135232.0,1298060416.0,1.5819154073401302e-26,2.0861909667065924e-31
