latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
67.5,-32.5,70888176.0,734043.1875,1.8973432891854983e-26,2.484493356649385e-31
67.5,-27.5,71964040.0,715969.1875,1.8950824015051833e-26,2.4800426999383015e-31
67.5,-22.5,72684304.0,674739.0,1.8994162061032412e-26,2.480120517664326e-31
67.5,-17.5,73682752.0,659505.125,1.8857861687752194e-26,2.464453999154307e-31
67.5,-12.5,74314088.0,680035.5,1.8706340304935495e-26,2.4432603062067213e-31
67.5,-7.5,75720440.0,699500.8125,1.8610561497685184e-26,2.4287321364260385e-31
67.5,-2.5,78250048.0,673739.875,1.8520996510807445e-26,2.423381991437706e-31
67.5,2.5,78607064.0,629196.4375,1.838020024666505e-26,2.4056691723617754e-31
67.5,7.5,77917864.0,613259.125,1.8127667690125129e-26,2.3847980350640555e-31
67.5,12.5,78078640.0,607384.125,1.805932182900267e-26,2.3760718703001613e-31
67.5,17.5,78448472.0,594547.6875,1.7957398534857786e-26,2.3602257362533366e-31
67.5,22.5,77753816.0,606800.125,1.7824623383747775e-26,2.3455574475460357e-31
67.5,27.5,75305888.0,655703.9375,1.77362231993004e-26,2.330294828894959e-31
67.5,32.5,72947640.0,690516.0,1.769886940284302e-26,2.32609290678851e-31
67.5,37.5,72011424.0,695499.8125,1.7683574437596676e-26,2.3230544889905043e-31
67.5,42.5,71332256.0,712627.25,1.769389125912277e-26,2.3200151307970182e-31
67.5,47.5,72211128.0,797163.125,1.7726781520341037e-26,2.3231776807984705e-31
67.5,52.5,73571088.0,915599.875,1.7654870377705528e-26,2.3095471185040756e-31
67.5,57.5,74362712.0,953653.0,1.7674055721439536e-26,2.3113482109484055e-31
67.5,62.5,75062432.0,914980.8125,1.7592524173545825e-26,2.3025992415941054e-31
67.5,67.5,75437424.0,859160.75,1.7460306771747708e-26,2.2862713899623136e-31
67.5,72.5,75827584.0,865265.375,1.7279663787427918e-26,2.2686375641067583e-31
67.5,77.5,74950456.0,878820.4375,1.7096495523765048e-26,2.2489212324592863e-31
67.5,82.5,73878168.0,873906.9375,1.7018615539045894e-26,2.2383775183301507e-31
67.5,87.5,73368784.0,925237.8125,1.6988473965044256e-26,2.234939902650606e-31
67.5,92.5,71976368.0,975371.375,1.7081329981010965e-26,2.243228078219384e-31
67.5,97.5,70317824.0,1004125.6875,1.7154117806957158e-26,2.254929419185209e-31
67.5,102.5,69775512.0,1010356.5625,1.7222255667645623e-26,2.2641873775934153e-31
67.5,107.5,68713880.0,1015010.875,1.729116852254371e-26,2.272172510718551e-31
67.5,112.5,68297448.0,996209.5625,1.7292858718662904e-26,2.2788636596623018e-31
67.5,117.5,68011376.0,946637.875,1.7347441114030794e-26,2.287539983465721e-31
67.5,122.5,68368464.0,896069.3125,1.7419626509090383e-26,2.301109184955003e-31
67.5,127.5,68569360.0,885431.1875,1.7454684597054052e-26,2.306153936510992e-31
67.5,132.5,68464568.0,869207.3125,1.7577315489960988e-26,2.314926885950049e-31
67.5,137.5,69019616.0,842270.625,1.7625657872309063e-26,2.323139594781504e-31
67.5,142.5,69573744.0,786400.9375,1.7519619251059012e-26,2.313976616316844e-31
67.5,147.5,69984752.0,769865.625,1.7587680074549702e-26,2.3204799212633334e-31
67.5,152.5,70583128.0,738965.8125,1.765812596968352e-26,2.3260054500088086e-31
67.5,157.5,69684176.0,714086.8125,1.7712047385894497e-26,2.328460352411066e-31
67.5,162.5,68314336.0,694396.9375,1.7647459399279526e-26,2.3301507132875483e-31
67.5,167.5,67011804.0,673603.1875,1.7679580829263994e-26,2.3285924779760983e-31
67.5,172.5,66497496.0,661778.9375,1.76954936328365e-26,2.326237492593661e-31
67.5,177.5,66380684.0,648536.8125,1.7808021867627157e-26,2.336218615126493e-31
62.5,-177.5,77980456.0,828729.5,1.7357707091006355e-26,2.295438130008896e-31
62.5,-172.5,78428048.0,841354.4375,1.722097685016255e-26,2.2900165149640335e-31
62.5,-167.5,78714952.0,859649.0,1.726031050260276e-26,2.2927711684257504e-31
62.5,-162.5,78423624.0,895908.9375,1.719249003516913e-26,2.280259441654468e-31
62.5,-157.5,78361184.0,916700.1875,1.7061053790556456e-26,2.2567356838046827e-31
62.5,-152.5,78536184.0,922359.0,1.686677984446227e-26,2.230995648905857e-31
62.5,-147.5,80755512.0,920552.875,1.6768509654235901e-26,2.211273674885501e-31
62.5,-142.5,81995584.0,917292.125,1.6609748315572262e-26,2.1922534709925858e-31
62.5,-137.5,83825392.0,905064.375,1.6428767908326216e-26,2.1646070193555964e-31
62.5,-132.5,86028640.0,886469.5625,1.631872027130393e-26,2.145508057341176e-31
62.5,-127.5,87675208.0,866043.4375,1.6237783450577044e-26,2.130593149919073e-31
62.5,-122.5,87771080.0,852623.6875,1.6148301663872902e-26,2.1192632651681073e-31
62.5,-117.5,87634664.0,830200.8125,1.612041265753422e-26,2.1130796946850418e-31
62.5,-112.5,86642408.0,808095.8125,1.6113938451433167e-26,2.1073658517445648e-31
62.5,-107.5,85591336.0,783065.625,1.6118026045147135e-26,2.102248219538825e-31
62.5,-102.5,85693096.0,764512.375,1.6089249570290079e-26,2.1006540141002397e-31
62.5,-97.5,85381720.0,753700.375,1.606740490248886e-26,2.099666833944419e-31
62.5,-92.5,83100720.0,722165.5,1.6073287462910997e-26,2.104687135217911e-31
62.5,-87.5,79628056.0,674609.1875,1.6332979856612172e-26,2.1360622549357086e-31
62.5,-82.5,75089824.0,629215.0625,1.670804315770192e-26,2.1914365024187643e-31
62.5,-77.5,72363520.0,600025.8125,1.6884250340173797e-26,2.2154946400004336e-31
62.5,-72.5,69463808.0,531424.8125,1.724043952780855e-26,2.264272718483285e-31
62.5,-67.5,68362240.0,534177.0625,1.75563459647265e-26,2.3080105122886807e-31
62.5,-62.5,68504864.0,553402.9375,1.787277317310141e-26,2.348687318804535e-31
62.5,-57.5,69554512.0,619881.5625,1.8211809258279474e-26,2.3931640283588577e-31
62.5,-52.5,69642888.0,660264.5625,1.8335463205172867e-26,2.4090099273068123e-31
62.5,-47.5,71210760.0,701267.5,1.8392498464917929e-26,2.4224568773836088e-31
62.5,-42.5,75465840.0,700038.6875,1.85707733257781e-26,2.4435151533819796e-31
62.5,-37.5,81166536.0,691818.6875,1.8685783699081083e-26,2.4537475966070174e-31
62.5,-32.5,82123424.0,699053.5625,1.8702677956553248e-26,2.4597473197736144e-31
62.5,-27.5,82114712.0,727318.5,1.8754708879930814e-26,2.469009980159224e-31
62.5,-22.5,81008112.0,775682.625,1.864355190726056e-26,2.4592171718213935e-31
62.5,-17.5,82819352.0,815707.125,1.8620869074747545e-26,2.4574160793770636e-31
62.5,-12.5,85215072.0,818503.5625,1.8536584217405337e-26,2.4460810224509545e-31
62.5,-7.5,84660840.0,815722.6875,1.8443832972027604e-26,2.43132198557977e-31
62.5,-2.5,82841800.0,795617.375,1.8312902091432337e-26,2.411518432251467e-31
62.5,2.5,83511776.0,792118.6875,1.8140072219710938e-26,2.392711463033791e-31
62.5,7.5,84531384.0,809754.375,1.800919988738598e-26,2.374820674113146e-31
62.5,12.5,85024848.0,828203.75,1.791967650059504e-26,2.3634531735429542e-31
62.5,17.5,87414760.0,851679.0625,1.768361757842743e-26,2.333059121410353e-31
62.5,22.5,88209960.0,868123.0,1.7517325083309258e-26,2.308045071822595e-31
62.5,27.5,86855096.0,885440.375,1.7410220267241995e-26,2.2954002790907995e-31
62.5,32.5,85036984.0,918886.0,1.7398726317333892e-26,2.290045902322804e-31
62.5,37.5,83988016.0,932719.75,1.7396618579602755e-26,2.289535502675677e-31
62.5,42.5,81333216.0,951893.8125,1.7450085476346856e-26,2.2931656643298864e-31
62.5,47.5,80206656.0,973996.0,1.745611286670081e-26,2.289748267153176e-31
62.5,52.5,80972280.0,1036756.0,1.736287628697709e-26,2.281561654296309e-31
62.5,57.5,81687680.0,1092313.125,1.7305258626016847e-26,2.2772318384044903e-31
62.5,62.5,83915672.0,1231516.875,1.7139872088344515e-26,2.2564349923497423e-31
62.5,67.5,86369944.0,1250130.75,1.6920585704876584e-26,2.234129046647409e-31
62.5,72.5,85924416.0,1183079.125,1.6726945004548114e-26,2.2181359758067312e-31
62.5,77.5,84367368.0,1282395.625,1.672267406230344e-26,2.218673411823927e-31
62.5,82.5,83750640.0,1346937.5,1.675667519991363e-26,2.222644466839875e-31
62.5,87.5,84321840.0,1323269.25,1.6899865780162889e-26,2.2391592220734475e-31
62.5,92.5,82064744.0,1287933.5,1.711631719475268e-26,2.266362512340177e-31
62.5,97.5,77895720.0,1288881.25,1.7195291107680246e-26,2.276007913686414e-31
62.5,102.5,77035888.0,1295341.125,1.7268467201103228e-26,2.2870375771801796e-31
62.5,107.5,77478472.0,1334690.625,1.7407508557880298e-26,2.3078271351699524e-31
62.5,112.5,77552992.0,1349198.0,1.737519145341348e-26,2.309123000142299e-31
62.5,117.5,77412288.0,1329315.625,1.743846210394649e-26,2.3197466478872904e-31
62.5,122.5,76248120.0,1297940.75,1.7395355169559237e-26,2.32108976773254e-31
62.5,127.5,75883776.0,1285774.625,1.7441850199904656e-26,2.324593916392341e-31
62.5,132.5,77030584.0,1252964.375,1.738735254545432e-26,2.317685771191429e-31
62.5,137.5,79053048.0,1194843.125,1.7399960453242256e-26,2.317232970767492e-31
62.5,142.5,82512624.0,1132982.625,1.729394802463945e-26,2.3065150483755646e-31
62.5,147.5,83752904.0,1102789.5,1.7278591429634883e-26,2.3009307449125482e-31
62.5,152.5,84838184.0,1041314.125,1.7257586467289418e-26,2.2867246605839907e-31
62.5,157.5,83379392.0,997240.875,1.7178319813010306e-26,2.272364116297735e-31
62.5,162.5,80470576.0,911277.625,1.7139910606943403e-26,2.2818197928557496e-31
62.5,167.5,78526368.0,839266.375,1.7308150602421338e-26,2.294642085234519e-31
62.5,172.5,77220872.0,822941.0625,1.7332628401642522e-26,2.293475524640763e-31
62.5,177.5,77445696.0,816391.9375,1.7441551295577287e-26,2.300174431847229e-31
57.5,-177.5,86672152.0,1076990.5,1.735721867517246e-26,2.2966138594585885e-31
57.5,-172.5,87424952.0,1080964.125,1.7133097437172138e-26,2.284870670893874e-31
57.5,-167.5,87604736.0,1085536.5,1.7045777314237577e-26,2.2728566484307297e-31
57.5,-162.5,88482464.0,1092295.375,1.7019623185592798e-26,2.2583482269551407e-31
57.5,-157.5,88862560.0,1076006.875,1.684911213352444e-26,2.2339285073111585e-31
57.5,-152.5,89412856.0,1055004.125,1.67080092613349e-26,2.209006381381635e-31
57.5,-147.5,92323600.0,1047337.625,1.6429165420266737e-26,2.1641979473215102e-31
57.5,-142.5,93821048.0,1041710.0625,1.6258367789822655e-26,2.1457189410277137e-31
57.5,-137.5,97442200.0,1031338.25,1.6088009271405893e-26,2.1158110733586124e-31
57.5,-132.5,100355200.0,1011961.4375,1.5813481054157114e-26,2.077871993185823e-31
57.5,-127.5,102383104.0,992216.6875,1.5613715896605493e-26,2.044958151362799e-31
57.5,-122.5,102996296.0,980442.625,1.5509835857637112e-26,2.0322574050999046e-31
57.5,-117.5,103402616.0,942817.3125,1.5268912806801957e-26,2.0055123225311257e-31
57.5,-112.5,102262984.0,889567.9375,1.522282915509266e-26,1.991136026620569e-31
57.5,-107.5,100668072.0,837567.0625,1.5289543368366233e-26,1.9918657735135596e-31
57.5,-102.5,97900144.0,794269.625,1.4845924664976077e-26,1.9453325365924734e-31
57.5,-97.5,96811128.0,776622.4375,1.468260580569204e-26,1.9304211556534226e-31
57.5,-92.5,95582224.0,748904.125,1.4688993730131583e-26,1.9414254284692103e-31
57.5,-87.5,93475720.0,730545.25,1.5660207845463e-26,2.048778978200712e-31
57.5,-82.5,86558456.0,675708.125,1.6306113904259948e-26,2.129723049000594e-31
57.5,-77.5,83169888.0,639259.0,1.648404209773013e-26,2.150012316594657e-31
57.5,-72.5,77771784.0,583886.25,1.6767455785370333e-26,2.1940830104002056e-31
57.5,-67.5,75599864.0,495746.3125,1.7131183833179395e-26,2.2451229751129093e-31
57.5,-62.5,75799336.0,450878.3125,1.7590317828201535e-26,2.3044795623576807e-31
57.5,-57.5,78948680.0,458591.625,1.795772671332031e-26,2.354380943242178e-31
57.5,-52.5,80523640.0,464465.34375,1.8049897098226816e-26,2.3673391227679025e-31
57.5,-47.5,84072432.0,491320.5,1.8132792204521154e-26,2.3906275466486534e-31
57.5,-42.5,92629704.0,579680.125,1.832844819794343e-26,2.4124882150908955e-31
57.5,-37.5,94462160.0,676385.75,1.8521768423529155e-26,2.432406966865579e-31
57.5,-32.5,93675824.0,703503.9375,1.8537229789122696e-26,2.4394895554281536e-31
57.5,-27.5,91951552.0,777206.6875,1.859336525439774e-26,2.4477993600929865e-31
57.5,-22.5,94097576.0,878862.6875,1.863070826564743e-26,2.4485225242176123e-31
57.5,-17.5,96108104.0,881750.625,1.8471990067814545e-26,2.4389436558516317e-31
57.5,-12.5,92768304.0,847022.875,1.8340177881676727e-26,2.42051425541944e-31
57.5,-7.5,91081936.0,833984.1875,1.8387233742821952e-26,2.420983512764288e-31
57.5,-2.5,89193080.0,835002.6875,1.824256867060727e-26,2.4060613172772097e-31
57.5,2.5,90830384.0,825276.875,1.8022456448379187e-26,2.381498187322427e-31
57.5,7.5,93333640.0,842102.5,1.784053310583237e-26,2.35655654818668e-31
57.5,12.5,94824984.0,869031.125,1.7664016233825434e-26,2.3381776940115734e-31
57.5,17.5,99385304.0,942786.75,1.7516530059428215e-26,2.314509820554377e-31
57.5,22.5,97343032.0,1002146.875,1.7336916292070706e-26,2.28992576680015e-31
57.5,27.5,93337808.0,1037675.875,1.7100085457181386e-26,2.2647497340908487e-31
57.5,32.5,90277760.0,1059213.25,1.6992657084883466e-26,2.24602434418112e-31
57.5,37.5,89821456.0,1070367.25,1.697706321530975e-26,2.2455064213701475e-31
57.5,42.5,89274896.0,1105427.375,1.7089677731761917e-26,2.2527216056954947e-31
57.5,47.5,87850328.0,1130254.625,1.717112299799412e-26,2.2538463186903615e-31
57.5,52.5,87641264.0,1185189.375,1.7200109014029126e-26,2.260639970741504e-31
57.5,57.5,88149184.0,1231837.375,1.706452508668822e-26,2.244313529702933e-31
57.5,62.5,91335936.0,1358779.75,1.6789172571423243e-26,2.214344301228719e-31
57.5,67.5,94569456.0,1479266.875,1.663419067768247e-26,2.2021666499519403e-31
57.5,72.5,93970904.0,1428707.0,1.6551918031946157e-26,2.1975624736786396e-31
57.5,77.5,92934224.0,1501681.0,1.670915095260593e-26,2.218735948123391e-31
57.5,82.5,91646400.0,1583751.375,1.6877404814779467e-26,2.2366758727079004e-31
57.5,87.5,89872808.0,1683929.875,1.707050625472351e-26,2.2630654857849905e-31
57.5,92.5,87351368.0,1692882.75,1.7288746473045648e-26,2.29114075776116e-31
57.5,97.5,85662216.0,1604910.75,1.7350990988104288e-26,2.3028192941365793e-31
57.5,102.5,87170560.0,1559744.75,1.7533325709287228e-26,2.3282083264222496e-31
57.5,107.5,89499408.0,1508186.0,1.7654608451233092e-26,2.3452983685911145e-31
57.5,112.5,89314080.0,1439049.625,1.7583349043290764e-26,2.3376118110310875e-31
57.5,117.5,88675056.0,1405747.375,1.7592890870607236e-26,2.344144033138607e-31
57.5,122.5,88921232.0,1422086.125,1.7628035240232414e-26,2.349433522618437e-31
57.5,127.5,88787816.0,1434196.25,1.7590283931834513e-26,2.3437201498757005e-31
57.5,132.5,88440600.0,1441530.875,1.7484374733076726e-26,2.334547297258494e-31
57.5,137.5,89424680.0,1415321.75,1.7348752287136932e-26,2.317380377759085e-31
57.5,142.5,92148352.0,1365292.75,1.717118770924025e-26,2.2955834211106576e-31
57.5,147.5,93792288.0,1335146.375,1.7123091845925058e-26,2.286569495329682e-31
57.5,152.5,94979712.0,1275345.875,1.7090395718445185e-26,2.2658474107156466e-31
57.5,157.5,93779224.0,1223601.625,1.6971471855495206e-26,2.253148075045973e-31
57.5,162.5,91296824.0,1205851.0,1.69910870667928e-26,2.2640105832430517e-31
57.5,167.5,88487544.0,1156567.375,1.7176447809104362e-26,2.276176479576322e-31
57.5,172.5,87095992.0,1125555.5,1.7278069117433965e-26,2.2844613637609175e-31
57.5,177.5,86460816.0,1081653.75,1.7346720045859615e-26,2.2914849425070807e-31
52.5,-177.5,102815536.0,1471819.875,1.7197474341865204e-26,2.277387003658799e-31
52.5,-172.5,104879936.0,1431180.375,1.70330461469332e-26,2.274069053304168e-31
52.5,-167.5,106069912.0,1408724.375,1.7021319544687814e-26,2.2706288515370513e-31
52.5,-162.5,107102184.0,1345433.625,1.7031905996406122e-26,2.2539048583090325e-31
52.5,-157.5,106056368.0,1262274.0,1.684205398546425e-26,2.2345903106306714e-31
52.5,-152.5,104512112.0,1209842.625,1.6560871295071625e-26,2.1904159382233804e-31
52.5,-147.5,106238944.0,1163961.25,1.6002595048744297e-26,2.119658701467724e-31
52.5,-142.5,109440080.0,1173810.375,1.5848972091172282e-26,2.100460057532354e-31
52.5,-137.5,117581048.0,1201375.875,1.5555870205539833e-26,2.047019263157531e-31
52.5,-132.5,125058296.0,1186899.125,1.5166632060059395e-26,1.991184692086693e-31
52.5,-127.5,129974728.0,1147484.625,1.488137256116049e-26,1.9383801928039701e-31
52.5,-122.5,131850192.0,1129376.25,1.4733447274735952e-26,1.916309228422366e-31
52.5,-117.5,134254288.0,1098127.5,1.4443483884540876e-26,1.8717896133242383e-31
52.5,-112.5,135288416.0,1084676.0,1.437973560338166e-26,1.8414940676182359e-31
52.5,-107.5,134573232.0,1061448.25,1.428657760159967e-26,1.8248725774976087e-31
52.5,-102.5,130449376.0,1005365.4375,1.3474972234107423e-26,1.7444451364649127e-31
52.5,-97.5,128764312.0,980228.5,1.3205927524596304e-26,1.7260380704253865e-31
52.5,-92.5,125529024.0,942706.75,1.336120061894467e-26,1.7598612746782067e-31
52.5,-87.5,119149208.0,912177.375,1.437251259571823e-26,1.8701996396653161e-31
52.5,-82.5,109373824.0,826781.3125,1.5863094550268485e-26,2.036483777488851e-31
52.5,-77.5,104882136.0,793966.1875,1.6431299350645118e-26,2.0918735414973375e-31
52.5,-72.5,99548704.0,736704.6875,1.68332594189662e-26,2.1476359372150347e-31
52.5,-67.5,101178496.0,702297.1875,1.5708094167600245e-26,2.044932055388211e-31
52.5,-62.5,103408888.0,696035.5625,1.5820446757579974e-26,2.078698130615581e-31
52.5,-57.5,106738384.0,637381.5,1.710954408432426e-26,2.2336012496838896e-31
52.5,-52.5,107043576.0,583672.9375,1.7317852667109184e-26,2.260218203368429e-31
52.5,-47.5,108580624.0,529378.5,1.7549113712599336e-26,2.307683724859152e-31
52.5,-42.5,114360056.0,603082.5625,1.7972647277785467e-26,2.3546616512931543e-31
52.5,-37.5,126486816.0,743459.0625,1.822632152559642e-26,2.3897242967894815e-31
52.5,-32.5,129533232.0,788122.8125,1.8235789397203028e-26,2.398518170027983e-31
52.5,-27.5,131696184.0,942321.8125,1.8207758642420438e-26,2.410461662830078e-31
52.5,-22.5,131923584.0,1066591.5,1.83901133932748e-26,2.4342788240698285e-31
52.5,-17.5,121341840.0,1057026.125,1.8102063607072467e-26,2.418910410927178e-31
52.5,-12.5,113882384.0,1066804.0,1.8111089285163843e-26,2.408244445385557e-31
52.5,-7.5,111130368.0,1096744.375,1.822148358957612e-26,2.4103097889599516e-31
52.5,-2.5,107406536.0,1142379.0,1.7877899228241392e-26,2.375443921217952e-31
52.5,2.5,109560368.0,1174402.875,1.7708962816495566e-26,2.350921228268838e-31
52.5,7.5,113213064.0,1250979.625,1.7410155555995864e-26,2.3159845957669188e-31
52.5,12.5,113689936.0,1295020.375,1.723560467327616e-26,2.2981977205468864e-31
52.5,17.5,114440184.0,1355451.0,1.7149307604328057e-26,2.2732777105071942e-31
52.5,22.5,107186344.0,1343420.625,1.6987794496959877e-26,2.249246609295594e-31
52.5,27.5,103302376.0,1481213.875,1.650409488031109e-26,2.1807209310155385e-31
52.5,32.5,105102424.0,1606363.375,1.647077321078528e-26,2.1740408317186856e-31
52.5,37.5,105115464.0,1616564.375,1.659825744715207e-26,2.195849073112881e-31
52.5,42.5,105487192.0,1649713.125,1.6582714422128887e-26,2.1788250937265323e-31
52.5,47.5,104497944.0,1615888.25,1.6588737190250975e-26,2.1783168099692367e-31
52.5,52.5,104994072.0,1602764.25,1.6610649650786235e-26,2.1823045570049663e-31
52.5,57.5,106034920.0,1601277.875,1.669097171467487e-26,2.185996784760899e-31
52.5,62.5,106788816.0,1634363.125,1.6636728282977194e-26,2.18170928666571e-31
52.5,67.5,113030928.0,1728014.125,1.6594716817542308e-26,2.1802648392074194e-31
52.5,72.5,115582088.0,1824654.125,1.6559213454575496e-26,2.1809071293207087e-31
52.5,77.5,110433480.0,1815660.875,1.6843070876474887e-26,2.2188612558211886e-31
52.5,82.5,106306040.0,1829921.0,1.7064454212466266e-26,2.2437112063975717e-31
52.5,87.5,102776248.0,1973244.0,1.7413922674967085e-26,2.2981274259847072e-31
52.5,92.5,99235976.0,1987119.625,1.7834139018417003e-26,2.3419900572901602e-31
52.5,97.5,97596528.0,1900410.125,1.8092110401119874e-26,2.382438582803085e-31
52.5,102.5,99023552.0,1813007.875,1.8115689946614995e-26,2.3895785354899796e-31
52.5,107.5,104192728.0,1668523.625,1.8271878242872934e-26,2.4136778153739276e-31
52.5,112.5,108598456.0,1544932.75,1.8198326207924807e-26,2.4143998040042027e-31
52.5,117.5,109792832.0,1559941.125,1.8022277722080348e-26,2.4068559514583655e-31
52.5,122.5,107661592.0,1681103.75,1.795237725030678e-26,2.389124559571692e-31
52.5,127.5,106158528.0,1719965.875,1.7750871052085432e-26,2.3655596594196278e-31
52.5,132.5,105215032.0,1814910.5,1.7562049798849797e-26,2.3444134564438155e-31
52.5,137.5,106463280.0,1839732.25,1.7211610667657006e-26,2.3051785112986796e-31
52.5,142.5,107890272.0,1752844.125,1.6985874729991311e-26,2.279039748716055e-31
52.5,147.5,108072704.0,1701800.375,1.6989390707697785e-26,2.2716423627663303e-31
52.5,152.5,106923456.0,1627844.875,1.7073675565039992e-26,2.2605426398092557e-31
52.5,157.5,107842384.0,1621724.625,1.689728503403741e-26,2.245792771794008e-31
