latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,-82.5,53059391488.0,18020976640.0,1.2679489981737608e-26,1.6124220745398793e-31
22.5,-77.5,54628208640.0,18873518080.0,1.2833675310853383e-26,1.6385155805899974e-31
22.5,-72.5,61046820864.0,24078116864.0,1.3853876609878257e-26,1.760889597136306e-31
22.5,-67.5,61891579904.0,27881510912.0,1.3279103618019286e-26,1.7250846269574346e-31
22.5,-62.5,65986306048.0,33976082432.0,1.3377041007551265e-26,1.741118957649826e-31
22.5,-57.5,68189364224.0,45876334592.0,1.3639341880769118e-26,1.7875808420638172e-31
22.5,-52.5,73932341248.0,55528628224.0,1.2686618849945356e-25,1.9727183811318855e-31
22.5,-47.5,77092093952.0,59299991552.0,6.024302117496002e-20,2.18825702529866e-31
22.5,-42.5,84964794368.0,60274860032.0,1.4408774127723338e-14,2.2267918460084462e-31
22.5,-37.5,107225473024.0,76250333184.0,1.337155247638222e-10,2.2083542171157986e-31
22.5,-32.5,119069163520.0,83222740992.0,6.278703668094465e-10,2.191228910116409e-31
22.5,-27.5,146185699328.0,99598721024.0,1.212310390963367e-10,2.159381476768451e-31
22.5,-22.5,183666130944.0,119153516544.0,1.9427661754889414e-05,2.1577085132083607e-31
22.5,-17.5,134110920704.0,182675095552.0,0.00038342762854881585,1.9238003012718511e-31
22.5,-12.5,166999015424.0,307923910656.0,1.0373289585113525,1.8737900696104677e-31
22.5,-7.5,200456667136.0,369353162752.0,1.6649622917175293,2.0353536572199705e-31
22.5,-2.5,194328510464.0,358885556224.0,0.003905475838109851,1.911628880115132e-31
22.5,2.5,188397371392.0,347192655872.0,0.00010538901551626623,1.8890696153801961e-31
22.5,7.5,172879806464.0,273278435328.0,0.00017424169345758855,1.9155485660279488e-31
22.5,12.5,169358196736.0,240493772800.0,0.00024534211843274534,1.9264356420569596e-31
22.5,17.5,139827642368.0,174909636608.0,0.000732256390620023,1.903244784207327e-31
22.5,22.5,103633666048.0,105977061376.0,0.00285467435605824,1.7844976379310454e-31
22.5,27.5,94478311424.0,88410030080.0,0.014875393360853195,1.7943340571092913e-31
22.5,32.5,76135555072.0,61031124992.0,0.03036513552069664,1.7576636879893444e-31
22.5,37.5,64090386432.0,46055927808.0,0.001053142361342907,1.6745927952605193e-31
22.5,42.5,44195442688.0,27619524608.0,1.8707022597652667e-09,1.588930055037566e-31
22.5,47.5,35448770560.0,19596656640.0,1.1763082810600529e-14,1.5504404908602866e-31
22.5,52.5,30805024768.0,17469431808.0,2.6645740108577126e-16,1.5731300003692935e-31
22.5,57.5,25471662080.0,14471947264.0,1.8646416541244677e-16,1.4593845825557608e-31
22.5,62.5,30898067456.0,20731252736.0,4.565871545170202e-17,1.571102037515255e-31
22.5,67.5,31305375744.0,22617456640.0,5.548743704877049e-20,1.5928921762964477e-31
22.5,72.5,29914025984.0,19439181824.0,1.2381082174515811e-24,1.5905504740001746e-31
22.5,77.5,32614557696.0,21770166272.0,1.2740658287143324e-25,1.778139741635753e-31
22.5,82.5,35756228608.0,23382192128.0,3.4765503768006334e-26,1.9310217157172577e-31
22.5,87.5,42427527168.0,26049611776.0,1.6223543894940223e-26,2.070823023761682e-31
22.5,92.5,45403189248.0,29190156288.0,1.623914700897767e-26,2.1537369879946725e-31
22.5,97.5,47465779200.0,32501436416.0,1.6362409606906364e-26,2.1760892481744285e-31
22.5,102.5,49349427200.0,36235747328.0,1.648049376440059e-26,2.1939031597645298e-31
22.5,107.5,51629068288.0,44152213504.0,1.6718390794107124e-26,2.212366179335155e-31
22.5,112.5,54662483968.0,50239295488.0,1.690437707846462e-26,2.22935606938533e-31
22.5,117.5,57652486144.0,54681919488.0,1.690556499205432e-26,2.2401471075258786e-31
22.5,122.5,60782628864.0,64472137728.0,1.6880626510390438e-26,2.2365301114083984e-31
22.5,127.5,62453522432.0,71602470912.0,1.6924332794176384e-26,2.2334837002488073e-31
22.5,132.5,64324743168.0,74622656512.0,1.7162155868173053e-26,2.2113561945889286e-31
22.5,137.5,33288032256.0,28413184000.0,1.2749417416530397e-26,1.6893721681839728e-31
22.5,142.5,23743653888.0,19297376256.0,1.0653826910738246e-26,1.4289818317649633e-31
22.5,147.5,22229585920.0,18055473152.0,9.79160194133168e-27,1.3239899677336989e-31
22.5,152.5,22926657536.0,14298466304.0,1.2206148786701713e-26,1.592107768916144e-31
22.5,157.5,26566813696.0,12583694336.0,1.3969948555766587e-26,1.8086800252655966e-31
22.5,162.5,32613421056.0,18040643584.0,1.4862593973830738e-26,1.9430698275165756e-31
22.5,167.5,37915168768.0,24629745664.0,1.5511120838096007e-26,2.041924435542197e-31
22.5,172.5,39874658304.0,27968522240.0,1.5699965202490975e-26,2.0726577353444456e-31
22.5,177.5,42948182016.0,33530015744.0,1.6051485935940534e-26,2.1157826263953225e-31
17.5,-177.5,42209603584.0,29130424320.0,1.6026193083166885e-26,2.123324127952458e-31
17.5,-172.5,44418379776.0,29909786624.0,1.5925805910745645e-26,2.1236396306362187e-31
17.5,-167.5,46207348736.0,30751457280.0,1.608349489161625e-26,2.14482744611205e-31
17.5,-162.5,48964112384.0,31630721024.0,1.6454094657466885e-26,2.180298223246983e-31
17.5,-157.5,50216402944.0,28107520000.0,1.6636054977868636e-26,2.2011733572254955e-31
17.5,-152.5,42907373568.0,15967847424.0,1.6863593585962277e-26,2.202239060403951e-31
17.5,-147.5,21476634624.0,3592382976.0,1.5548203463617217e-26,1.9923232759148996e-31
17.5,-142.5,20852226048.0,3890656256.0,1.525341292260953e-26,1.9354369900483813e-31
17.5,-137.5,10382283776.0,1404700416.0,6.107407350539739e-27,8.812957389287133e-32
17.5,-132.5,4253196800.0,518058688.0,2.4100401693001668e-27,3.4374440573694775e-32
17.5,-127.5,20173553664.0,3825577984.0,1.1732876925143815e-26,1.446959254619264e-31
17.5,-122.5,22530383872.0,5345733632.0,1.2122829205447632e-26,1.4748952305148609e-31
17.5,-117.5,21397395456.0,6030723072.0,1.0823253279061924e-26,1.345704757327004e-31
17.5,-112.5,22042085376.0,6668569088.0,1.0940423775390532e-26,1.335493590549716e-31
17.5,-107.5,23984793600.0,7663101440.0,1.140913888670001e-26,1.3631617888321955e-31
17.5,-102.5,19657342976.0,5335787008.0,9.851828081808602e-27,1.2007627773875634e-31
17.5,-97.5,21137889280.0,5965708800.0,1.0482661042488797e-26,1.2666990767116275e-31
17.5,-92.5,29280634880.0,9046575104.0,1.0908400182647239e-26,1.3628963622077799e-31
17.5,-87.5,37131382784.0,13262179328.0,1.2401787831940479e-26,1.5437695604193702e-31
17.5,-82.5,42305712128.0,15576339456.0,1.2895620151212677e-26,1.6376063357096363e-31
17.5,-77.5,44134572032.0,16267941888.0,1.3312143331401237e-26,1.6868459132746206e-31
17.5,-72.5,40867901440.0,15914459136.0,1.252135957772375e-26,1.608545999467478e-31
17.5,-67.5,45106524160.0,21751975936.0,1.2845117645838977e-26,1.6505344225799798e-31
17.5,-62.5,49136177152.0,28243845120.0,1.3145342390777748e-26,1.69522918633638e-31
17.5,-57.5,53040312320.0,37537779712.0,3.2281679681792737e-26,1.7535286515114569e-31
17.5,-52.5,58201063424.0,42881085440.0,1.569527754447312e-23,1.8879002335999981e-31
17.5,-47.5,62602534912.0,40317575168.0,2.472518072657954e-19,2.090939493686174e-31
17.5,-42.5,70328811520.0,34137726976.0,1.938943119559819e-15,2.1921932856818237e-31
17.5,-37.5,89186754560.0,44974587904.0,2.9393174852802194e-17,2.1958011129433674e-31
17.5,-32.5,92916375552.0,50716688384.0,2.1460314255071646e-17,2.154402552896108e-31
17.5,-27.5,92595593216.0,70107398144.0,3.186719280384026e-13,2.0383582207806722e-31
17.5,-22.5,91843108864.0,96345358336.0,2.9153537917103733e-10,1.9904518889083906e-31
17.5,-17.5,84020232192.0,139087593472.0,1.9880226886925811e-07,1.9032078736847112e-31
17.5,-12.5,94085464064.0,167169769472.0,1.9797731454218592e-08,1.9227457652897284e-31
17.5,-7.5,98555355136.0,173193707520.0,2.2622563822238817e-09,1.8900190621673553e-31
17.5,-2.5,97055375360.0,145753112576.0,1.5586695345862212e-12,1.8911116841664446e-31
17.5,2.5,95480750080.0,111241412608.0,4.2707252122763106e-14,1.8729881473643368e-31
17.5,7.5,96663797760.0,98992603136.0,9.106883541547262e-14,1.818695824881778e-31
17.5,12.5,102490267648.0,104545779712.0,6.949716952094065e-13,1.8565335774415264e-31
17.5,17.5,97101570048.0,95086608384.0,3.726883818916393e-12,1.845291267019697e-31
17.5,22.5,79372034048.0,69699551232.0,4.423278063270253e-11,1.8202894425731877e-31
17.5,27.5,69041954816.0,50388090880.0,1.9805712625498018e-10,1.7341495691932357e-31
17.5,32.5,60629991424.0,36732157952.0,1.3909818852297917e-09,1.763467103599354e-31
17.5,37.5,46913757184.0,23585832960.0,7.265048007631947e-10,1.634136393935444e-31
17.5,42.5,32794202112.0,12360193024.0,4.431171748975338e-11,1.6192981287450143e-31
17.5,47.5,22904954880.0,7686423552.0,3.998243251633757e-18,1.5673998180573401e-31
17.5,52.5,15505758208.0,4538567168.0,8.942931118368863e-22,1.4600550845334698e-31
17.5,57.5,14850888704.0,4753083904.0,9.785656708375814e-22,1.4620658851699864e-31
17.5,62.5,14520138752.0,5372913664.0,1.105207633513335e-22,1.4728284763472451e-31
17.5,67.5,15638258688.0,5973784064.0,1.828116122520488e-26,1.4976853623402981e-31
17.5,72.5,19457853440.0,7230335488.0,1.2900680724734549e-26,1.6582402582473603e-31
17.5,77.5,34052798464.0,12985341952.0,1.7090971956684545e-26,2.1628588241570535e-31
17.5,82.5,35532226560.0,16004373504.0,1.733209068200205e-26,2.206123363936808e-31
17.5,87.5,34604617728.0,17444204544.0,1.6730806108900621e-26,2.194816989072859e-31
17.5,92.5,32141201408.0,17972482048.0,1.650148023781859e-26,2.1794913639245784e-31
17.5,97.5,29256339456.0,16460427264.0,1.6029177504208707e-26,2.112535675899481e-31
17.5,102.5,29588537344.0,15586553856.0,1.5710308216664313e-26,2.075860487252696e-31
17.5,107.5,30798022656.0,14143495168.0,1.5644632464816752e-26,2.0551487469889476e-31
17.5,112.5,36672110592.0,15586419712.0,1.5919592090373074e-26,2.0868156244046194e-31
17.5,117.5,46844416000.0,22920581120.0,1.626424726875688e-26,2.131645687560799e-31
17.5,122.5,55499218944.0,36120784896.0,1.64435143687244e-26,2.1565661677982316e-31
17.5,127.5,58496192512.0,44215197696.0,1.6590644631267896e-26,2.168783315685198e-31
17.5,132.5,57226539008.0,46604419072.0,1.6528703642768491e-26,2.1385535976628414e-31
17.5,137.5,23059654656.0,9347300352.0,1.3789299408470975e-26,1.8080564255124854e-31
17.5,142.5,15412380672.0,7190429184.0,1.1876065964649117e-26,1.5659904003307042e-31
17.5,147.5,16260078592.0,7210030592.0,1.1688821662851946e-26,1.5362546250345633e-31
17.5,152.5,20629422080.0,7068679168.0,1.4016628475386667e-26,1.806157414388732e-31
17.5,157.5,23617482752.0,9073673216.0,1.4340609951375443e-26,1.8592728319272475e-31
17.5,162.5,28812376064.0,12871404544.0,1.4893445830795866e-26,1.9491304412905452e-31
17.5,167.5,33956937728.0,16979017728.0,1.5100902382173392e-26,1.990603762778517e-31
17.5,172.5,37009719296.0,20253313024.0,1.5580212419292932e-26,2.054546188584716e-31
17.5,177.5,39418503168.0,25096923136.0,1.5690953391095199e-26,2.076532399823626e-31
12.5,-177.5,40081444864.0,16371238912.0,1.5888854248460653e-26,2.1049349294270643e-31
12.5,-172.5,41869991936.0,15642090496.0,1.5957147724288625e-26,2.1250488132639844e-31
12.5,-167.5,42728615936.0,15637711872.0,1.5974482634532065e-26,2.12732974250232e-31
12.5,-162.5,44267130880.0,14589609984.0,1.631789289179982e-26,2.1606883913876952e-31
12.5,-157.5,44333912064.0,10915743744.0,1.645693424857689e-26,2.177153540759663e-31
12.5,-152.5,36130762752.0,5506771968.0,1.655549255792294e-26,2.1625482585495662e-31
12.5,-147.5,20795867136.0,2184985088.0,1.6321171594937145e-26,2.0813366452354367e-31
12.5,-142.5,17923352576.0,2318509056.0,1.51302381470863e-26,1.9167888301175014e-31
12.5,-137.5,18878926848.0,2639023104.0,1.4275613667612263e-26,1.740148469513787e-31
12.5,-132.5,18925074432.0,2892046848.0,1.296736489350099e-26,1.5932367136906737e-31
12.5,-127.5,20939395072.0,4132282624.0,1.2170840327845273e-26,1.464508327332125e-31
12.5,-122.5,20165093376.0,4263355392.0,1.0979334493614954e-26,1.3507665535510798e-31
12.5,-117.5,16886203392.0,3437865472.0,1.0613516426630243e-26,1.3096839663853215e-31
12.5,-112.5,15016274944.0,2854563584.0,1.1060458514732434e-26,1.3273822093313018e-31
12.5,-107.5,12158186496.0,2285968128.0,8.329029941520613e-27,1.0668619807865265e-31
12.5,-102.5,11858014208.0,2599056896.0,7.95143288699603e-27,1.006563117270136e-31
12.5,-97.5,14880526336.0,3676980992.0,9.957443768842865e-27,1.2048739513301293e-31
12.5,-92.5,20626026496.0,6341276160.0,1.0263144317799517e-26,1.2795049121694855e-31
12.5,-87.5,27745093632.0,9172739072.0,1.2027547288122973e-26,1.5034194237836092e-31
12.5,-82.5,31646083072.0,10717588480.0,1.2855335859751918e-26,1.6294422923443054e-31
12.5,-77.5,32406595584.0,11459933184.0,1.3503465212076665e-26,1.7013670300891985e-31
12.5,-72.5,31627646976.0,12205560832.0,1.2577867903036026e-26,1.6152719430440129e-31
12.5,-67.5,33587587072.0,13743515648.0,1.2668906611507211e-26,1.6221019178705956e-31
12.5,-62.5,34407960576.0,15359172608.0,1.325206356160009e-26,1.680264908151542e-31
12.5,-57.5,37572993024.0,18959284224.0,4.6884431809758615e-26,1.7201731764608289e-31
12.5,-52.5,39807541248.0,20720130048.0,5.413944503922752e-25,1.7285016714858399e-31
12.5,-47.5,49741111296.0,22837078016.0,7.7324746726229e-21,2.003568760171476e-31
12.5,-42.5,56894287872.0,20788498432.0,5.547491523874086e-22,2.0970130378980027e-31
12.5,-37.5,67792601088.0,21499334656.0,1.777027303575946e-21,2.1455717691349908e-31
12.5,-32.5,68718936064.0,26355787776.0,2.767786719280778e-20,2.131640985583396e-31
12.5,-27.5,75045470208.0,55809187840.0,7.502021259576589e-17,2.093025055763403e-31
12.5,-22.5,71996440576.0,81332445184.0,2.7227272696096934e-15,1.9083450190966748e-31
12.5,-17.5,65712726016.0,110524604416.0,9.301270149052188e-14,1.8713037815090435e-31
12.5,-12.5,68815421440.0,115123003392.0,1.5319509881841793e-15,1.9120338379189902e-31
12.5,-7.5,68082581504.0,107155177472.0,1.0825520464251347e-16,1.9494202006480229e-31
12.5,-2.5,64375963648.0,71775371264.0,3.2249013953087568e-19,1.88026915937333e-31
12.5,2.5,60351700992.0,40743821312.0,2.0831674541269968e-20,1.8091672676740125e-31
12.5,7.5,62434844672.0,34552856576.0,2.358121196310251e-17,1.7933792030481183e-31
12.5,12.5,65091313664.0,37220986880.0,1.3931547930185503e-16,1.7451744131601629e-31
12.5,17.5,69474107392.0,42190422016.0,4.9526880002518446e-17,1.7653786925126613e-31
12.5,22.5,55208615936.0,33180944384.0,1.6898392001018017e-16,1.6762180337499662e-31
12.5,27.5,52920238080.0,29190531072.0,1.9818953662216964e-16,1.6327534248317016e-31
12.5,32.5,55562326016.0,25601232896.0,7.322322955118793e-16,1.7336673814105284e-31
12.5,37.5,50628427776.0,19560988672.0,3.5595527286957506e-16,1.7855817963708088e-31
12.5,42.5,32955471872.0,10323405824.0,4.4386958347126244e-17,1.6082422517272254e-31
12.5,47.5,23001532416.0,6538384384.0,5.842654805943005e-19,1.527240934352458e-31
12.5,52.5,17415794688.0,4361884672.0,2.208942175782392e-25,1.4567406606618913e-31
12.5,57.5,16280228864.0,4003682560.0,2.6806590569106304e-25,1.4891390482120798e-31
12.5,62.5,13084832768.0,3561069312.0,1.9886480841377995e-26,1.4222361398833345e-31
12.5,67.5,11669149696.0,3843052544.0,1.1044437088711065e-26,1.410874869433202e-31
12.5,72.5,12543465472.0,3742300160.0,1.1905044276964346e-26,1.5480333135286728e-31
12.5,77.5,29611743232.0,8977466368.0,1.6445076683095287e-26,2.086062837822353e-31
12.5,82.5,31995734016.0,12238472192.0,1.7486960101434071e-26,2.225945254976984e-31
12.5,87.5,27301847040.0,11433259008.0,1.6855421480022253e-26,2.2122422822305784e-31
12.5,92.5,24374669312.0,10602053632.0,1.6708110950435962e-26,2.192775625583221e-31
12.5,97.5,21089968128.0,9850149888.0,1.5634300235851104e-26,2.0601293165533816e-31
12.5,102.5,20119203840.0,9602120704.0,1.5015099892035008e-26,1.989098659811724e-31
12.5,107.5,19377637376.0,6200806400.0,1.452313418406491e-26,1.920499395585307e-31
12.5,112.5,24793378816.0,5992984064.0,1.4843043473779274e-26,1.9455927910417455e-31
12.5,117.5,35218345984.0,9184421888.0,1.553379442614529e-26,2.029215695917717e-31
12.5,122.5,47002759168.0,17103074304.0,1.603725100253558e-26,2.0923954609891026e-31
12.5,127.5,51452026880.0,22356729856.0,1.6299759876187425e-26,2.1261641223040446e-31
12.5,132.5,50319376384.0,25377423360.0,1.6027421056099426e-26,2.077998946575712e-31
12.5,137.5,22031923200.0,5217535488.0,1.4645541669098296e-26,1.908542619697048e-31
12.5,142.5,14799868928.0,3896808448.0,1.3594156482785883e-26,1.766397611015954e-31
12.5,147.5,16108820480.0,4322799104.0,1.3973999171625622e-26,1.8064337731106103e-31
12.5,152.5,18557261824.0,4973579264.0,1.4788159092596104e-26,1.8989027431742597e-31
12.5,157.5,21347112960.0,6138782208.0,1.4817699776455094e-26,1.9301580800177085e-31
12.5,162.5,26165581824.0,8322461184.0,1.4589541789291338e-26,1.9188689849207165e-31
12.5,167.5,32777457664.0,11635712000.0,1.539696557768833e-26,2.029460668940428e-31
12.5,172.5,34898890752.0,13001735168.0,1.5602058627838106e-26,2.0565583998144537e-31
12.5,177.5,37707677696.0,14823161856.0,1.5745403282482914e-26,2.0848097608443762e-31
7.5,-177.5,29815691264.0,2594811648.0,1.5825944132013233e-26,2.0882212805493327e-31
7.5,-172.5,30185515008.0,2378548480.0,1.5994148690380192e-26,2.111912193695805e-31
7.5,-167.5,29331699712.0,1932987264.0,1.6032895319373352e-26,2.115891947369949e-31
7.5,-162.5,26335653888.0,1156866944.0,1.60070000357131e-26,2.107712387479187e-31
7.5,-157.5,26402689024.0,1081788672.0,1.5660620764843077e-26,2.0576645399985775e-31
7.5,-152.5,23992981504.0,1204056960.0,1.6489094197160246e-26,2.1382117639056223e-31
7.5,-147.5,14637224960.0,1140773504.0,1.515775737487566e-26,1.964203217603964e-31
7.5,-142.5,14492054528.0,1400513664.0,1.5582688394829437e-26,1.9908875271148053e-31
7.5,-137.5,16682136576.0,2008281728.0,1.309081083996039e-26,1.6448825281917912e-31
7.5,-132.5,18294882304.0,2794995712.0,1.262562403230903e-26,1.5570705140977945e-31
7.5,-127.5,17708226560.0,2773614848.0,1.1864525022050371e-26,1.442842203204944e-31
7.5,-122.5,13911206912.0,2029391872.0,8.794851535681643e-27,1.1092296183766037e-31
7.5,-117.5,12504671232.0,1616326912.0,9.75981408241358e-27,1.1772694648414642e-31
7.5,-112.5,9077513216.0,807706752.0,1.0248658243129814e-26,1.2125036149635764e-31
7.5,-107.5,9190992896.0,1409179264.0,6.745497215250385e-27,8.535543073481774e-32
7.5,-102.5,12789858304.0,2584783872.0,9.716911296600432e-27,1.1422378523959988e-31
7.5,-97.5,14008199168.0,3178060800.0,1.0005320846516376e-26,1.1744262966551304e-31
7.5,-92.5,18242975744.0,5178058240.0,1.0109415048894573e-26,1.2551587784718648e-31
7.5,-87.5,20429361152.0,3313324288.0,1.1753835665170615e-26,1.4516535913092728e-31
7.5,-82.5,22665480192.0,2563458048.0,1.3134492471843048e-26,1.631431816533072e-31
7.5,-77.5,23858974720.0,2706388224.0,1.3835526349368135e-26,1.7137197124748145e-31
7.5,-72.5,20352790528.0,3403405824.0,1.1879476401394638e-26,1.517551451968065e-31
7.5,-67.5,21644845056.0,4463677952.0,1.2296972561391104e-26,1.5536347792092111e-31
7.5,-62.5,22029113344.0,5687447040.0,1.294235091538329e-26,1.6337565917106933e-31
7.5,-57.5,21937612800.0,5791833600.0,1.2240189983654746e-26,1.581443449066614e-31
7.5,-52.5,23024052224.0,4777027072.0,1.225436328730148e-26,1.5948476111490405e-31
7.5,-47.5,28295899136.0,4718497792.0,1.3606491678893694e-26,1.764527752152101e-31
7.5,-42.5,34237071360.0,6397507072.0,1.5631753386092646e-26,1.8888481522445012e-31
7.5,-37.5,48416788480.0,8203187200.0,9.779920945107378e-26,2.205671503908352e-31
7.5,-32.5,51610296320.0,8424765952.0,4.063450872482213e-25,2.17559083856968e-31
7.5,-27.5,53451374592.0,16820088832.0,2.060814836195527e-26,1.9535229110312628e-31
7.5,-22.5,61110042624.0,36892028928.0,1.7571570055750892e-26,2.0236974552372167e-31
7.5,-17.5,57948114944.0,60366573568.0,1.6610437644417957e-25,1.9076171529946456e-31
