latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-72.5,62.5,28578994176.0,8489796096.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,27718383616.0,8223524864.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,27336284160.0,8229706240.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,26704306176.0,7787365376.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,26783256576.0,7844598784.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,26887155712.0,8027863552.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,26581383168.0,7995365888.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,25703075840.0,7741234688.0,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,25100376064.0,7339436032.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,24910336000.0,7044091904.0,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,25094676480.0,6507296256.0,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,25819332608.0,6197191680.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,24376305664.0,5792002048.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,25569445888.0,6363577856.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,26757111808.0,7571933696.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,24775260160.0,7493716992.0,1.0266006249696877e-26,1.275929058354284e-31
-72.5,142.5,25666859008.0,8342172160.0,1.0346063305625165e-26,1.2923511846330118e-31
-72.5,147.5,27458840576.0,9250366464.0,1.1025005225944176e-26,1.37306062676047e-31
-72.5,152.5,27701991424.0,10534567936.0,1.0573879247630798e-26,1.3154480029345786e-31
-72.5,157.5,29097113600.0,12607148032.0,1.0910886173019454e-26,1.3519364055290181e-31
-72.5,162.5,30818033664.0,14548404224.0,1.1426610152783513e-26,1.4032815285751953e-31
-72.5,167.5,30669381632.0,16721587200.0,1.1170290447600949e-26,1.3715606959688208e-31
-72.5,172.5,31301959680.0,20338565120.0,1.1524481290325406e-26,1.3757218284212966e-31
-72.5,177.5,31456591872.0,22085105664.0,1.73519533367789e-25,1.3602593757305802e-31
-77.5,-177.5,27360802816.0,12532148224.0,1.0115012171091511e-24,1.3289643071780736e-31
-77.5,-172.5,26378788864.0,10789387264.0,6.866924232460243e-25,1.3067982453034878e-31
-77.5,-167.5,26496751616.0,10079139840.0,4.590460000533524e-25,1.319314203854433e-31
-77.5,-162.5,27494963200.0,10142856192.0,3.7563438215094064e-24,1.3496012860011096e-31
-77.5,-157.5,27820773376.0,10246174720.0,4.664741529673373e-23,1.354909818489423e-31
-77.5,-152.5,28126588928.0,10409861120.0,2.168635678873227e-22,1.3662954216726176e-31
-77.5,-147.5,28192583680.0,10511695872.0,3.858445157616294e-22,1.374165591450243e-31
-77.5,-142.5,27955150848.0,10253015040.0,3.4794604753122704e-22,1.3713769662017873e-31
-77.5,-137.5,27343796224.0,9643386880.0,1.1272597668022452e-22,1.3632433681401426e-31
-77.5,-132.5,27253063680.0,9463146496.0,8.08769308999984e-24,1.3588433752355797e-31
-77.5,-127.5,29770731520.0,10933268480.0,3.4454902728824787e-25,1.427530566439438e-31
-77.5,-122.5,29624397824.0,11382766592.0,2.182900644705882e-25,1.4077077350037815e-31
-77.5,-117.5,29534912512.0,12081604608.0,2.3427246036607574e-24,1.4036176024100954e-31
-77.5,-112.5,29173825536.0,12640584704.0,2.426660587267631e-24,1.4019726156155547e-31
-77.5,-107.5,28538417152.0,12217285632.0,1.123773404906306e-25,1.4019937745138695e-31
-77.5,-102.5,28236253184.0,11996211200.0,1.397471161163065e-25,1.4038249596135804e-31
-77.5,-97.5,28505133056.0,12199717888.0,9.942281461651088e-26,1.4059402616978851e-31
-77.5,-92.5,29040095232.0,12279298048.0,1.6790112425236104e-26,1.3883176030386627e-31
-77.5,-87.5,28384217088.0,11230732288.0,1.1677940158666158e-26,1.3347619628657642e-31
-77.5,-82.5,27879483392.0,10785081344.0,1.0770124575616058e-26,1.3115348997901263e-31
-77.5,-77.5,28737052672.0,11123086336.0,1.1064534552866735e-26,1.3730855472407075e-31
-77.5,-72.5,28236464128.0,11359856640.0,1.0734086574496684e-26,1.344688424911283e-31
-77.5,-67.5,29002842112.0,11151225856.0,1.098765374060273e-26,1.3769178939232583e-31
-77.5,-62.5,30002751488.0,12153858048.0,1.1283898743904419e-26,1.4129556119835926e-31
-77.5,-57.5,30716237824.0,13326774272.0,1.1435900068463259e-26,1.4304375639690216e-31
-77.5,-52.5,30830878720.0,13906011136.0,1.1434786110583425e-26,1.430156385720305e-31
-77.5,-47.5,31690209280.0,16230876160.0,1.1620322497705914e-26,1.4495856616473062e-31
-77.5,-42.5,32562348032.0,18316533760.0,1.1650487953238863e-26,1.4515602570578175e-31
-77.5,-37.5,33313464320.0,19690375168.0,1.1519610998682039e-26,1.4383424108299963e-31
-77.5,-32.5,33702508544.0,20056086528.0,1.1490901546187047e-26,1.433454470220407e-31
-77.5,-27.5,34036926464.0,20506613760.0,1.144044295201608e-26,1.4285632382266355e-31
-77.5,-22.5,33251624960.0,20236240896.0,1.1247729779548826e-26,1.4069913887463904e-31
-77.5,-17.5,31777359872.0,18733914112.0,1.1071454804342907e-26,1.386529676131062e-31
-77.5,-12.5,30900920320.0,17023463424.0,1.1098354653062152e-26,1.3912150790640045e-31
-77.5,-7.5,30186491904.0,15902359552.0,1.1146529094319077e-26,1.3974176925555534e-31
-77.5,-2.5,28848152576.0,14072907776.0,1.1087267459558304e-26,1.3885974882435934e-31
-77.5,2.5,27846125568.0,12856122368.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,27210086400.0,11656761344.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,26961528832.0,11149668352.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,27406544896.0,10351841280.0,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,29921114112.0,10181822464.0,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,28331825152.0,8890350592.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,28102307840.0,8832399360.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,28024834048.0,8741816320.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,28099532800.0,8574754816.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,28660000768.0,8237519872.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,27386572800.0,7490685440.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,26913587200.0,7160549376.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,26421895168.0,7051213824.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,26434318336.0,7264653824.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,26174238720.0,7117235200.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,26125680640.0,7242943488.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,26252220416.0,7365417472.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,26152726528.0,7492380160.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,26559127552.0,7600898560.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,25725216768.0,7213553664.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,25651243008.0,7102559232.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,26686103552.0,7309313024.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,27497314304.0,7579751936.0,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,27575097344.0,8039038976.0,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,26823866368.0,8256611328.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,27083530240.0,8434969088.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,25423941632.0,8215646208.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,25125371904.0,8825738240.0,1.0182725187041684e-26,1.2732695023855487e-31
-77.5,142.5,25139685376.0,9790846976.0,1.0100146703630203e-26,1.2690491250177914e-31
-77.5,147.5,25256957952.0,10197057536.0,1.0157628008750385e-26,1.2758254973019766e-31
-77.5,152.5,25692590080.0,11434688512.0,1.0129735920923791e-26,1.2717929639314808e-31
-77.5,157.5,25918064640.0,12568443904.0,1.0354679916196354e-26,1.2969570065984037e-31
-77.5,162.5,26236272640.0,14113111040.0,1.0402361319387515e-26,1.298647367474886e-31
-77.5,167.5,26369007616.0,14994516992.0,1.5318644940197902e-26,1.2867141014736435e-31
-77.5,172.5,26552320000.0,14808368128.0,5.793359975278507e-26,1.2976833445577767e-31
-77.5,177.5,27184723968.0,13499013120.0,4.732678802755163e-25,1.3224399608827046e-31
-82.5,-177.5,23303360512.0,8041280512.0,1.1658538340406401e-25,1.227641983861771e-31
-82.5,-172.5,23174975488.0,7588972032.0,4.537625055330215e-25,1.2332039529321218e-31
-82.5,-167.5,23150338048.0,7520126464.0,8.533160673810656e-25,1.234658156993524e-31
-82.5,-162.5,23132473344.0,7379726848.0,1.9964270908279905e-24,1.2406500043479705e-31
-82.5,-157.5,23081478144.0,7312236544.0,2.61885215011321e-24,1.2475208863779619e-31
-82.5,-152.5,23115364352.0,7342114816.0,2.5120981676075926e-24,1.256232592561341e-31
-82.5,-147.5,23038369792.0,7415547392.0,2.0510119267343058e-24,1.2573741151254244e-31
-82.5,-142.5,23096438784.0,7482160640.0,1.6511644648952604e-24,1.2626391543227575e-31
-82.5,-137.5,23220563968.0,7565283328.0,7.293093024478119e-25,1.2717452388608374e-31
-82.5,-132.5,23457605632.0,7681589760.0,2.237685062421218e-25,1.2811428459979213e-31
-82.5,-127.5,23789936640.0,7830927360.0,7.406847383308571e-26,1.2905078919414873e-31
-82.5,-122.5,23941918720.0,7806971392.0,4.5420419984721125e-26,1.2915687755931045e-31
-82.5,-117.5,24430219264.0,7722872320.0,2.0902496709447726e-26,1.3007920569179614e-31
-82.5,-112.5,24985300992.0,7626583040.0,1.4071066040822739e-26,1.3083989159610026e-31
-82.5,-107.5,25307058176.0,7606675456.0,1.2134665970885836e-26,1.3114650754256874e-31
-82.5,-102.5,25470894080.0,7693432320.0,1.1330658011838207e-26,1.3161274386693538e-31
-82.5,-97.5,25187706880.0,7673179648.0,1.0902756437538207e-26,1.301374749467664e-31
-82.5,-92.5,25004345344.0,7843603456.0,1.0611262318223332e-26,1.2957616463930525e-31
-82.5,-87.5,24787537920.0,8255987712.0,1.056187222998551e-26,1.3005052362963607e-31
-82.5,-82.5,25078577152.0,8916240384.0,1.0788526451048689e-26,1.3334376509301278e-31
-82.5,-77.5,25183551488.0,9209762816.0,1.0845572496001439e-26,1.3424957752986942e-31
-82.5,-72.5,25715875840.0,9703878656.0,1.0939860633474794e-26,1.3555468188781337e-31
-82.5,-67.5,25881710592.0,9963331584.0,1.0921705277075044e-26,1.3558184756226087e-31
-82.5,-62.5,26766407680.0,10520280064.0,1.1292997607333682e-26,1.4030226847191442e-31
-82.5,-57.5,26738581504.0,10367690752.0,1.1175311732151955e-26,1.388119297141679e-31
-82.5,-52.5,26382774272.0,10170715136.0,1.1032506337891575e-26,1.3698420056784835e-31
-82.5,-47.5,26433644544.0,10129892352.0,1.1090534607115962e-26,1.3725590433209742e-31
-82.5,-42.5,26706606080.0,10348148736.0,1.120986368572624e-26,1.3862493207283908e-31
-82.5,-37.5,27007459328.0,10579590144.0,1.1323391092972045e-26,1.4016296063639847e-31
-82.5,-32.5,27116187648.0,10710635520.0,1.1354239098077285e-26,1.4062820954551043e-31
-82.5,-27.5,26737684480.0,10564636672.0,1.1101009354897496e-26,1.381207390358844e-31
-82.5,-22.5,26573508608.0,10601318400.0,1.1009443711993527e-26,1.3732081513014982e-31
-82.5,-17.5,26335293440.0,10659363840.0,1.0890695493854476e-26,1.3643343444471408e-31
-82.5,-12.5,26149144576.0,10586132480.0,1.0847840471103949e-26,1.3591095071566059e-31
-82.5,-7.5,26108723200.0,10473556992.0,1.0785160695877878e-26,1.3506316067996054e-31
-82.5,-2.5,26040655872.0,10294736896.0,1.0698198025540994e-26,1.337499219011089e-31
-82.5,2.5,25984235520.0,10078454784.0,1.0648176232281413e-26,1.325998652480384e-31
-82.5,7.5,26256338944.0,9970555904.0,1.0612453313300941e-26,1.3208973596461205e-31
-82.5,12.5,25930772480.0,9731278848.0,1.039624841774403e-26,1.2937702414133244e-31
-82.5,17.5,25847488512.0,9580242944.0,1.0409791557112961e-26,1.2917050153883648e-31
-82.5,22.5,26181341184.0,9589629952.0,1.0553375797442852e-26,1.3089101384541752e-31
-82.5,27.5,26578124800.0,9630243840.0,1.0604194155327431e-26,1.317278365188244e-31
-82.5,32.5,27196188672.0,9873771520.0,1.0831416910910193e-26,1.3448931960271962e-31
-82.5,37.5,27202803712.0,9962327040.0,1.0820465302874429e-26,1.3445601784776083e-31
-82.5,42.5,26861637632.0,10037490688.0,1.0735876148601008e-26,1.3347757161496688e-31
-82.5,47.5,27496710144.0,9773380608.0,1.1085300699899096e-26,1.3769973573413739e-31
-82.5,52.5,27617896448.0,9689510912.0,1.1184603188575657e-26,1.3823076530712136e-31
-82.5,57.5,27346921472.0,9607421952.0,1.1047792058674188e-26,1.364977810054781e-31
-82.5,62.5,26945005568.0,9668935680.0,1.0831796704295226e-26,1.3391356246968686e-31
-82.5,67.5,26598514688.0,9849771008.0,1.06841826481497e-26,1.3213186568214552e-31
-82.5,72.5,26377543680.0,9928635392.0,1.0617970717405622e-26,1.315218428887863e-31
-82.5,77.5,26210052096.0,9960223744.0,1.0613544160021442e-26,1.3171079185073747e-31
-82.5,82.5,26263703552.0,10029146112.0,1.0689462777685231e-26,1.326113145630154e-31
-82.5,87.5,26597580800.0,10162869248.0,1.0937554139773395e-26,1.3529736617441837e-31
-82.5,92.5,27840311296.0,10432793600.0,1.160003089981185e-26,1.4329615854391072e-31
-82.5,97.5,27528982528.0,10522897408.0,1.1378363296560679e-26,1.4052947977498486e-31
-82.5,102.5,26823890944.0,10596184064.0,1.0993573278879798e-26,1.3595203424322183e-31
-82.5,107.5,26250967040.0,10897810432.0,1.0614055687014671e-26,1.3164785588319445e-31
-82.5,112.5,26172833792.0,11187558400.0,1.0577940648697522e-26,1.3081299628535344e-31
-82.5,117.5,26206912512.0,11556234240.0,1.0600359243622167e-26,1.3094882465759096e-31
-82.5,122.5,26052665344.0,12001454080.0,1.0533765208377123e-26,1.3007082441707477e-31
-82.5,127.5,25893318656.0,12270985216.0,1.0454943058729176e-26,1.2913105194842288e-31
-82.5,132.5,25971898368.0,12990370816.0,1.0499523714709874e-26,1.2967433017254242e-31
-82.5,137.5,26982725632.0,14081022976.0,1.087412787410088e-26,1.3415026001216844e-31
-82.5,142.5,26140372992.0,14351873024.0,1.0373564814859037e-26,1.2843909719881134e-31
-82.5,147.5,25914181632.0,14449122304.0,1.025726869072518e-26,1.2690079827155126e-31
-82.5,152.5,25520386048.0,14276189184.0,1.0129491713006843e-26,1.2531700771291436e-31
-82.5,157.5,25298884608.0,13864527872.0,1.0127410938294927e-26,1.2509870665702315e-31
-82.5,162.5,25351766016.0,13073798144.0,1.0322359730241625e-26,1.270867027031338e-31
-82.5,167.5,24541343744.0,11878807552.0,1.0530759987291901e-26,1.2316379593579564e-31
-82.5,172.5,24182306816.0,11215609856.0,1.305892360305716e-26,1.222085186966564e-31
-82.5,177.5,23742746624.0,9652327424.0,3.5844893516454093e-26,1.2215898336471274e-31
-87.5,-177.5,24450363392.0,9315957760.0,1.2684961933895601e-26,1.261501981087772e-31
-87.5,-172.5,25130881024.0,9354951680.0,1.431807040805029e-26,1.3156497177651797e-31
-87.5,-167.5,24915613696.0,9260511232.0,1.4726510845448247e-26,1.3092089491181542e-31
-87.5,-162.5,24182634496.0,9176988672.0,1.4634966002587677e-26,1.271460181480763e-31
-87.5,-157.5,24047329280.0,9035418624.0,1.4650236315930735e-26,1.2609005981778913e-31
-87.5,-152.5,23743963136.0,8990436352.0,1.4982007793358568e-26,1.242745087929441e-31
-87.5,-147.5,23831103488.0,9101943808.0,1.7223796411601133e-26,1.2454932761722285e-31
-87.5,-142.5,23909709824.0,9171401728.0,1.867978712360624e-26,1.2489809679111182e-31
-87.5,-137.5,24185204736.0,9382664192.0,2.166416040236608e-26,1.2638474449659677e-31
-87.5,-132.5,24431333376.0,9539389440.0,2.4244011355606824e-26,1.2788501618160775e-31
-87.5,-127.5,24735096832.0,9777899520.0,2.5325946413069086e-26,1.2736152152741255e-31
-87.5,-122.5,24826685440.0,9912040448.0,2.407372525215597e-26,1.2697152776664024e-31
-87.5,-117.5,24789262336.0,10107181056.0,2.2953405640530094e-26,1.2589640887843467e-31
-87.5,-112.5,24648714240.0,10216893440.0,2.0690069718069725e-26,1.2425275039251039e-31
-87.5,-107.5,24833849344.0,10506076160.0,1.8677873519613496e-26,1.248740579316375e-31
-87.5,-102.5,24900720640.0,10663727104.0,1.7035346477658775e-26,1.25235005227001e-31
-87.5,-97.5,24875448320.0,10694856704.0,1.625853727165776e-26,1.2494146077771366e-31
-87.5,-92.5,24709715968.0,10705524736.0,1.484273994722004e-26,1.2356813072764798e-31
-87.5,-87.5,24745940992.0,10805112832.0,1.375402715709749e-26,1.2350728714004942e-31
-87.5,-82.5,24546953216.0,10726049792.0,1.2754860094553236e-26,1.2225491545868335e-31
-87.5,-77.5,24473051136.0,10667862016.0,1.2345125432232651e-26,1.2171227200151326e-31
-87.5,-72.5,24126027776.0,10483836928.0,1.1542327727562075e-26,1.1963358656623667e-31
-87.5,-67.5,23824875520.0,10384644096.0,1.091951048731042e-26,1.178042469926565e-31
-87.5,-62.5,23485233152.0,10272131072.0,1.0374738091381158e-26,1.1571770925511641e-31
-87.5,-57.5,23119067136.0,10096533504.0,9.922266273222643e-27,1.1360789672943005e-31
-87.5,-52.5,22932004864.0,10017901568.0,9.698099583275635e-27,1.1225587839194478e-31
-87.5,-47.5,22722820096.0,9930677248.0,9.388090343847399e-27,1.1061240798511663e-31
-87.5,-42.5,22589003776.0,9850757120.0,9.181367186592695e-27,1.0970727733498347e-31
-87.5,-37.5,22683906048.0,9798754304.0,9.131393926767713e-27,1.101773692808208e-31
-87.5,-32.5,22727299072.0,9787047936.0,9.125944315397075e-27,1.1046403708815584e-31
-87.5,-27.5,22186799104.0,9527100416.0,8.832840118648692e-27,1.075611655437437e-31
-87.5,-22.5,22043742208.0,9475463168.0,8.738064335713419e-27,1.066017975842636e-31
-87.5,-17.5,21505318912.0,9247126528.0,8.455150619486778e-27,1.0342618784057369e-31
-87.5,-12.5,21394479104.0,9137105920.0,8.380277396596802e-27,1.026648319044896e-31
-87.5,-7.5,21430900736.0,9116149760.0,8.384042974824068e-27,1.0278443845468577e-31
-87.5,-2.5,21547177984.0,9093574656.0,8.417961682632638e-27,1.0333826086313218e-31
-87.5,2.5,21551749120.0,9064895488.0,8.424932008287365e-27,1.0355007319020685e-31
-87.5,7.5,21601466368.0,9020653568.0,8.447755048500331e-27,1.0403823248421633e-31
-87.5,12.5,21736235008.0,8956839936.0,8.535968802929089e-27,1.0518200024250992e-31
-87.5,17.5,22438592512.0,9282725888.0,8.819944091741076e-27,1.0874274895530326e-31
-87.5,22.5,22458896384.0,9395196928.0,8.796828310176562e-27,1.0872341207323223e-31
-87.5,27.5,22684346368.0,9595217920.0,8.878617162310844e-27,1.0992100571784997e-31
-87.5,32.5,22725322752.0,9631820800.0,8.868604637715963e-27,1.1004396242694599e-31
-87.5,37.5,22697179136.0,9633145856.0,8.846969511092695e-27,1.0988882068252446e-31
-87.5,42.5,22620860416.0,9612735488.0,8.830364143112188e-27,1.0986321841556355e-31
-87.5,47.5,22865233920.0,9737302016.0,8.95018934127614e-27,1.1137140117755556e-31
-87.5,52.5,23052423168.0,9830709248.0,9.039059452629945e-27,1.1248856749869005e-31
-87.5,57.5,23117654016.0,9872479232.0,9.069687901721524e-27,1.1287708013658032e-31
-87.5,62.5,23390189568.0,9977042944.0,9.19154611153477e-27,1.1436768925802754e-31
-87.5,67.5,23508385792.0,10025663488.0,9.231524565320361e-27,1.14905854081721e-31
-87.5,72.5,23637256192.0,10076190720.0,9.273697038498597e-27,1.154522121010397e-31
-87.5,77.5,23634266112.0,10068706304.0,9.263567417363098e-27,1.1539750459395242e-31
-87.5,82.5,23642406912.0,10060061696.0,9.26709418027726e-27,1.1546555396192152e-31
-87.5,87.5,23912564736.0,10148461568.0,9.402067202639806e-27,1.170928965862564e-31
-87.5,92.5,24207939584.0,10424045568.0,9.634904429196445e-27,1.1983171613906776e-31
-87.5,97.5,23981352960.0,10628302848.0,9.519854766922596e-27,1.1853464040753993e-31
-87.5,102.5,23766034432.0,10488878080.0,9.404142584747878e-27,1.1720153577415939e-31
-87.5,107.5,23746414592.0,10271334400.0,9.385548886692786e-27,1.1699401400146522e-31
-87.5,112.5,23471894528.0,10085846016.0,9.310044729153028e-27,1.1613323475318858e-31
-87.5,117.5,23063005184.0,9885263872.0,9.1157584571072e-27,1.1385778331852785e-31
-87.5,122.5,22921480192.0,9772949504.0,9.070571518380009e-27,1.1333767408806302e-31
-87.5,127.5,22928232448.0,9704335360.0,9.078544097977794e-27,1.1343623928937947e-31
-87.5,132.5,23082317824.0,9644893184.0,9.165294916020795e-27,1.1445730894733423e-31
-87.5,137.5,23458129920.0,9816536064.0,9.342136114630364e-27,1.1650304527595728e-31
-87.5,142.5,23417989120.0,9786691584.0,9.35600358060193e-27,1.1659110155777737e-31
