latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,-12.5,1258647453696.0,3519735660544.0,81329000.0,1.3218044714324861e-11
27.5,-7.5,790348627968.0,1915760541696.0,240926752.0,7.603150422620664e-13
27.5,-2.5,432616210432.0,926676287488.0,672197184.0,6.26420547988134e-15
27.5,2.5,367975137280.0,670982275072.0,27569618.0,2.6692342885261935e-21
27.5,7.5,313532612608.0,516968972288.0,63520.078125,2.972109008031496e-30
27.5,12.5,283744337920.0,422059507712.0,2166.834228515625,1.9222427712570116e-31
27.5,17.5,211642056704.0,279798448128.0,1.5309059619903564,1.8641794628970149e-31
27.5,22.5,164771528704.0,203346624512.0,0.00023776869056746364,1.822477155109503e-31
27.5,27.5,139075059712.0,179749486592.0,1.4184915642090346e-07,1.8120995383321387e-31
27.5,32.5,104091566080.0,138912481280.0,2.2266609889243227e-08,1.6827140506314803e-31
27.5,37.5,108024569856.0,151264051200.0,4.7984105577825176e-09,1.7483530674342214e-31
27.5,42.5,101776007168.0,136101986304.0,6.026202215188292e-13,1.7266544996629577e-31
27.5,47.5,104645918720.0,129960919040.0,1.8492534477530212e-16,1.8113922433812489e-31
27.5,52.5,79003262976.0,88634728448.0,1.9305902497342584e-17,1.670129443210447e-31
27.5,57.5,67118424064.0,78054957056.0,2.472103706869853e-18,1.5720362028758534e-31
27.5,62.5,60616531968.0,76236365824.0,2.0674499238892382e-19,1.5741147119869774e-31
27.5,67.5,54686322688.0,74177445888.0,8.394868628693146e-21,1.5647089939388728e-31
27.5,72.5,50894348288.0,73249734656.0,4.017724075611243e-21,1.601987328737065e-31
27.5,77.5,54536953856.0,77895761920.0,9.522861266209004e-22,1.7969951412206828e-31
27.5,82.5,48259579904.0,68919918592.0,3.2436986021697876e-22,1.8900484495261259e-31
27.5,87.5,43809579008.0,55638216704.0,1.4038005422626798e-23,2.121018278233885e-31
27.5,92.5,49370923008.0,68097978368.0,2.046079623228218e-25,2.206810793033169e-31
27.5,97.5,49650126848.0,76779438080.0,1.9865107641227163e-26,2.2495863271629815e-31
27.5,102.5,50085670912.0,76664643584.0,1.7502375244708947e-26,2.278150369690223e-31
27.5,107.5,50024407040.0,74687193088.0,1.7526873073601553e-26,2.3246858400505755e-31
27.5,112.5,50068148224.0,71498006528.0,1.7812254291272942e-26,2.350196653550991e-31
27.5,117.5,49998135296.0,65278582784.0,1.765020346426429e-26,2.338014065197939e-31
27.5,122.5,50164338688.0,62806126592.0,1.7508405716550812e-26,2.3173533413890162e-31
27.5,127.5,50768052224.0,64396128256.0,1.734428567040991e-26,2.2919407992163295e-31
27.5,132.5,52758134784.0,66919583744.0,1.7384143175794992e-26,2.250443027445861e-31
27.5,137.5,53573873664.0,77732069376.0,1.545403627454437e-26,2.0081727013459067e-31
27.5,142.5,31404744704.0,40678010880.0,1.0855793021030313e-26,1.480975239945619e-31
27.5,147.5,28728748032.0,36476604416.0,1.0049860672782253e-26,1.3884543130316633e-31
27.5,152.5,30537383936.0,39012610048.0,1.31764808261186e-26,1.731412313047911e-31
27.5,157.5,29795063808.0,32563449856.0,1.4234133758842028e-26,1.8513173212597525e-31
27.5,162.5,34807861248.0,32517412864.0,1.532223179212633e-26,2.005814189480417e-31
27.5,167.5,38727884800.0,31180070912.0,1.607577422365519e-26,2.112817089247068e-31
27.5,172.5,39305793536.0,28664764416.0,1.6190283855172633e-26,2.1367553264049534e-31
27.5,177.5,40192991232.0,24933828608.0,1.6438633291873345e-26,2.1708185666042115e-31
22.5,-177.5,38737072128.0,29340856320.0,1.6280528310134752e-26,2.1505119016937565e-31
22.5,-172.5,40329154560.0,29490550784.0,1.6356451550030408e-26,2.183284919293552e-31
22.5,-167.5,40802623488.0,30365872128.0,1.6481419751517852e-26,2.1975225068707116e-31
22.5,-162.5,41731321856.0,33701410816.0,1.6661890172514624e-26,2.2155607027829498e-31
22.5,-157.5,43453960192.0,35867602944.0,1.6819502116187453e-26,2.2254052328722163e-31
22.5,-152.5,41874698240.0,31105095680.0,1.6899905839505732e-26,2.207635519869706e-31
22.5,-147.5,25779685376.0,7058520064.0,1.468317896244349e-26,1.9109634327631314e-31
22.5,-142.5,23753445376.0,5136274944.0,1.4633989170919884e-26,1.8716720638891561e-31
22.5,-137.5,23169816576.0,5160488448.0,1.168157015142534e-26,1.5342330098500191e-31
22.5,-132.5,18355890176.0,3975578112.0,7.939945870435726e-27,1.0911568629304513e-31
22.5,-127.5,24876691456.0,4997937152.0,1.327964750063558e-26,1.6194845621490547e-31
22.5,-122.5,25813954560.0,5416566272.0,1.2905846839217373e-26,1.5783932763251003e-31
22.5,-117.5,29394661376.0,8419700736.0,1.128482473102168e-26,1.4036529847900551e-31
22.5,-112.5,28791359488.0,9085803520.0,1.0128063443360085e-26,1.2666701595505973e-31
22.5,-107.5,32021905408.0,10361634816.0,1.0885746624269379e-26,1.3405249414701055e-31
22.5,-102.5,34172561408.0,11567050752.0,1.0787259189145282e-26,1.3340728880773121e-31
22.5,-97.5,36016889856.0,12374179840.0,1.0485975182737098e-26,1.3049804608393763e-31
22.5,-92.5,38878691328.0,13953064960.0,1.0696040213631303e-26,1.360097627707907e-31
22.5,-87.5,47000424448.0,18250399744.0,1.2352685862822338e-26,1.549270286234043e-31
22.5,-82.5,52283924480.0,22272327680.0,1.2941916425587835e-26,1.6124220745398793e-31
22.5,-77.5,54346481664.0,23589832704.0,1.450661278662998e-26,1.6385155805899974e-31
22.5,-72.5,61500219392.0,29902649344.0,3.1392177381397825e-25,1.760889597136306e-31
22.5,-67.5,64724701184.0,38760935424.0,5.891702965040477e-23,1.7250846269574346e-31
22.5,-62.5,71677542400.0,48096153600.0,8.244604484956927e-21,1.741118957649826e-31
22.5,-57.5,77728612352.0,61416771584.0,5.377520807746781e-19,1.7875808420638172e-31
22.5,-52.5,88994045952.0,76240887808.0,6.733318428582181e-18,1.9727183811318855e-31
22.5,-47.5,105772924928.0,94474878976.0,9.379097569124986e-15,2.18825702529866e-31
22.5,-42.5,131099295744.0,115953770496.0,8.504439930057117e-10,2.2267918460084462e-31
22.5,-37.5,189757882368.0,203013931008.0,7.429107427014969e-06,2.2083542171157986e-31
22.5,-32.5,224873758720.0,258190950400.0,0.0001097994827432558,2.191228910116409e-31
22.5,-27.5,321138851840.0,360602501120.0,0.531214714050293,2.1594035760622465e-31
22.5,-22.5,470036611072.0,436733345792.0,366.6570129394531,1.280485338404964e-27
22.5,-17.5,272303472640.0,432385228800.0,75.49890899658203,2.4186858999321144e-26
22.5,-12.5,308104855552.0,781945733120.0,742.7268676757812,5.873870417179158e-22
22.5,-7.5,337670045696.0,790111649792.0,2002.863037109375,2.7660965879467855e-23
22.5,-2.5,247214915584.0,443106197504.0,29.364625930786133,3.7972628563390046e-27
22.5,2.5,207660630016.0,296816902144.0,222.4769744873047,2.5850042362153147e-31
22.5,7.5,208394469376.0,223275122688.0,652.3837890625,1.9155485660279488e-31
22.5,12.5,210735988736.0,206957740032.0,64.89832305908203,1.9264356420569596e-31
22.5,17.5,164901011456.0,141719011328.0,0.11814336478710175,1.903244784207327e-31
22.5,22.5,105665200128.0,81436442624.0,7.546186679974198e-05,1.7844976379310454e-31
22.5,27.5,96139689984.0,76622094336.0,2.6571020939059053e-08,1.7943340571092913e-31
22.5,32.5,76000018432.0,61631438848.0,1.1145733641582112e-11,1.7576636879893444e-31
22.5,37.5,62882557952.0,51309203456.0,5.502707122427564e-13,1.6745927952605193e-31
22.5,42.5,42674167808.0,33772576768.0,1.9449911995010106e-16,1.588930055037566e-31
22.5,47.5,35426824192.0,25043320832.0,2.2725868464712034e-21,1.5504404908602866e-31
22.5,52.5,31326726144.0,22519371776.0,1.982954135427721e-24,1.5731300003692935e-31
22.5,57.5,26180917248.0,20218990592.0,7.627056302627302e-25,1.4593845825557608e-31
22.5,62.5,31071283200.0,25968480256.0,2.1824930871147704e-26,1.571102037515255e-31
22.5,67.5,31611774976.0,29767454720.0,1.330427475202045e-26,1.5928921762964477e-31
22.5,72.5,30097258496.0,31693942784.0,1.2351527993739772e-26,1.5905504740001746e-31
22.5,77.5,31980070912.0,33538344960.0,1.3569133260204448e-26,1.778139741635753e-31
22.5,82.5,33443639296.0,35912704000.0,1.4737011015505046e-26,1.9310217157172577e-31
22.5,87.5,37267673088.0,38604636160.0,1.5639319979658155e-26,2.070823023761682e-31
22.5,92.5,40796721152.0,45877710848.0,1.623524892677023e-26,2.1537369879946725e-31
22.5,97.5,42848776192.0,50602020864.0,1.6362512836751384e-26,2.1760892481744285e-31
22.5,102.5,43928711168.0,52464476160.0,1.648052149779179e-26,2.1939031597645298e-31
22.5,107.5,44770557952.0,53932838912.0,1.6718390794107124e-26,2.212366179335155e-31
22.5,112.5,46782869504.0,57295360000.0,1.690437707846462e-26,2.22935606938533e-31
22.5,117.5,48747937792.0,62972866560.0,1.690523835433575e-26,2.2401471075258786e-31
22.5,122.5,50710343680.0,72963072000.0,1.688054022872893e-26,2.2365301114083984e-31
22.5,127.5,52023840768.0,78130585600.0,1.6924315845992873e-26,2.2334837002488073e-31
22.5,132.5,55187599360.0,82030600192.0,1.716213583850163e-26,2.2113561945889286e-31
22.5,137.5,31593086976.0,39593836544.0,1.2749417416530397e-26,1.6893721681839728e-31
22.5,142.5,23681986560.0,24428859392.0,1.0653826910738246e-26,1.4289818317649633e-31
22.5,147.5,23338225664.0,24170995712.0,9.79160194133168e-27,1.3239899677336989e-31
22.5,152.5,22974466048.0,19993303040.0,1.2206148786701713e-26,1.592107768916144e-31
22.5,157.5,23605688320.0,14814574592.0,1.3969948555766587e-26,1.8086800252655966e-31
22.5,162.5,28198678528.0,18504851456.0,1.4862593973830738e-26,1.9430698275165756e-31
22.5,167.5,32303745024.0,22994860032.0,1.5511120838096007e-26,2.041924435542197e-31
22.5,172.5,33902450688.0,25717291008.0,1.5699965202490975e-26,2.0726577353444456e-31
22.5,177.5,36637921280.0,28814237696.0,1.6051485935940534e-26,2.1157826263953225e-31
17.5,-177.5,36580536320.0,30244880384.0,1.6026193083166885e-26,2.123324127952458e-31
17.5,-172.5,38115422208.0,28313245696.0,1.5925805910745645e-26,2.1236396306362187e-31
17.5,-167.5,39303798784.0,28149045248.0,1.608349489161625e-26,2.14482744611205e-31
17.5,-162.5,40928903168.0,28746555392.0,1.6454094657466885e-26,2.180298223246983e-31
17.5,-157.5,42275147776.0,27857129472.0,1.6636054977868636e-26,2.2011733572254955e-31
17.5,-152.5,39133941760.0,20738881536.0,1.6863593585962277e-26,2.202239060403951e-31
17.5,-147.5,22960703488.0,3529541120.0,1.5548203463617217e-26,1.9923232759148996e-31
17.5,-142.5,22037997568.0,3917955328.0,1.525341292260953e-26,1.9354369900483813e-31
17.5,-137.5,11776799744.0,2008596096.0,6.107407350539739e-27,8.812957389287133e-32
17.5,-132.5,4640908288.0,691946240.0,2.4100401693001668e-27,3.4374440573694775e-32
17.5,-127.5,20750503936.0,3881827328.0,1.1732876925143815e-26,1.446959254619264e-31
17.5,-122.5,22473926656.0,4575922688.0,1.2122829205447632e-26,1.4748952305148609e-31
17.5,-117.5,18398060544.0,4777859072.0,1.0823253279061924e-26,1.345704757327004e-31
17.5,-112.5,18367752192.0,5291763200.0,1.0940423775390532e-26,1.335493590549716e-31
17.5,-107.5,19680557056.0,5980628992.0,1.140913888670001e-26,1.3631617888321955e-31
17.5,-102.5,16940337152.0,5107932160.0,9.85183193366849e-27,1.2007627773875634e-31
17.5,-97.5,18571380736.0,5912425472.0,1.0482691086995929e-26,1.2666990767116275e-31
17.5,-92.5,26755696640.0,9092592640.0,1.0909841548617619e-26,1.3628963622077799e-31
17.5,-87.5,35675021312.0,12277490688.0,1.2479266452859222e-26,1.5437695604193702e-31
17.5,-82.5,41582776320.0,14743792640.0,1.9826079056090145e-26,1.6376063357096363e-31
17.5,-77.5,44032471040.0,16533766144.0,1.0415250412947332e-25,1.6868459132746206e-31
17.5,-72.5,42100379648.0,18711721984.0,9.053243060772254e-24,1.608545999467478e-31
17.5,-67.5,47734165504.0,25055850496.0,6.567470246534108e-22,1.6505344225799798e-31
17.5,-62.5,54683459584.0,34942586880.0,3.059589866877917e-20,1.69522918633638e-31
17.5,-57.5,62122225664.0,47634341888.0,3.436531119274414e-17,1.7535286515114569e-31
17.5,-52.5,70780067840.0,55793979392.0,9.193184001598034e-15,1.8879002335999981e-31
17.5,-47.5,87605125120.0,63581302784.0,3.029246298247301e-11,2.090939493686174e-31
17.5,-42.5,112767647744.0,59344060416.0,5.613595144282613e-10,2.1921932856818237e-31
17.5,-37.5,167418986496.0,88296710144.0,6.044579237141079e-08,2.1958011129433674e-31
17.5,-32.5,182559653888.0,103797465088.0,4.901915235677734e-05,2.154402552896108e-31
17.5,-27.5,176899457024.0,133508915200.0,5.6959139328682795e-05,2.0383582207806722e-31
17.5,-22.5,165821693952.0,181172846592.0,7.050570729916217e-06,1.9904518889083906e-31
17.5,-17.5,127027765248.0,267031838720.0,0.00022355822147801518,1.9032078736847112e-31
17.5,-12.5,165487116288.0,406441263104.0,5.1184306357754394e-05,1.9227457652897284e-31
17.5,-7.5,164402348032.0,396438536192.0,1.3455819498631172e-05,1.8900190621673553e-31
17.5,-2.5,142564425728.0,297470361600.0,2.5656618163338862e-08,1.8911116841664446e-31
17.5,2.5,123294277632.0,170394288128.0,2.9450961847032886e-07,1.8729881473643368e-31
17.5,7.5,114557222912.0,101160656896.0,2.8476543434408086e-07,1.818695824881778e-31
17.5,12.5,120755109888.0,96134201344.0,2.286554035890731e-06,1.8565335774415264e-31
17.5,17.5,109113958400.0,71926177792.0,2.8575754186022095e-05,1.845291267019697e-31
17.5,22.5,82421694464.0,43908141056.0,3.4607558063726174e-07,1.8202894425731877e-31
17.5,27.5,65660215296.0,32526383104.0,3.3412744793182014e-11,1.7341495691932357e-31
17.5,32.5,56134971392.0,30287214592.0,5.620095317945828e-13,1.763467103599354e-31
17.5,37.5,43068547072.0,20499640320.0,1.2644419956943918e-15,1.634136393935444e-31
17.5,42.5,31647836160.0,13143384064.0,4.1511405737926426e-22,1.6192981287450143e-31
17.5,47.5,22792732672.0,9884285952.0,6.8363893989714e-26,1.5673998180573401e-31
17.5,52.5,16326410240.0,7245661184.0,1.1548205665752345e-26,1.4600550845334698e-31
17.5,57.5,15916417024.0,8101098496.0,1.1562852748165399e-26,1.4620658851699864e-31
17.5,62.5,16337062912.0,10721400832.0,1.1696031574191754e-26,1.4728284763472451e-31
17.5,67.5,17676929024.0,14532964352.0,1.1791536129017984e-26,1.4976853623402981e-31
17.5,72.5,20797624320.0,15842795520.0,1.2900508161411531e-26,1.6582402582473603e-31
17.5,77.5,31692562432.0,23715409920.0,1.7090834830472505e-26,2.1628588241570535e-31
17.5,82.5,32251428864.0,26351808512.0,1.7332052163403162e-26,2.206123363936808e-31
17.5,87.5,31654799360.0,28364926976.0,1.6730806108900621e-26,2.194816989072859e-31
17.5,92.5,30066149376.0,29378527232.0,1.650148023781859e-26,2.1794913639245784e-31
17.5,97.5,28120440832.0,24866756608.0,1.6029177504208707e-26,2.112535675899481e-31
17.5,102.5,28404733952.0,21872799744.0,1.5710308216664313e-26,2.075860487252696e-31
17.5,107.5,29203109888.0,16357590016.0,1.5644632464816752e-26,2.0551487469889476e-31
17.5,112.5,34847350784.0,17573046272.0,1.5919592090373074e-26,2.0868156244046194e-31
17.5,117.5,43168235520.0,29113063424.0,1.626424726875688e-26,2.131645687560799e-31
17.5,122.5,48847798272.0,51211522048.0,1.64435143687244e-26,2.1565661677982316e-31
17.5,127.5,51007102976.0,62719578112.0,1.6590644631267896e-26,2.168783315685198e-31
17.5,132.5,50871705600.0,66755313664.0,1.6528703642768491e-26,2.1385535976628414e-31
17.5,137.5,21330722816.0,12149549056.0,1.3789299408470975e-26,1.8080564255124854e-31
17.5,142.5,14892266496.0,8344105472.0,1.1876065964649117e-26,1.5659904003307042e-31
17.5,147.5,16355766272.0,11211622400.0,1.1688821662851946e-26,1.5362546250345633e-31
17.5,152.5,18153172992.0,6668112384.0,1.4016628475386667e-26,1.806157414388732e-31
17.5,157.5,20238573568.0,5900902400.0,1.4340609951375443e-26,1.8592728319272475e-31
17.5,162.5,24802740224.0,11419283456.0,1.4893445830795866e-26,1.9491304412905452e-31
17.5,167.5,29059538944.0,16798016512.0,1.5100902382173392e-26,1.990603762778517e-31
17.5,172.5,31876483072.0,21002596352.0,1.5580212419292932e-26,2.054546188584716e-31
17.5,177.5,34126004224.0,27248801792.0,1.5690953391095199e-26,2.076532399823626e-31
12.5,-177.5,35239710720.0,16965188608.0,1.5888854248460653e-26,2.1049349294270643e-31
12.5,-172.5,36660948992.0,14008348672.0,1.5957147724288625e-26,2.1250488132639844e-31
12.5,-167.5,37310894080.0,13363296256.0,1.5974482634532065e-26,2.12732974250232e-31
12.5,-162.5,38681972736.0,13038721024.0,1.631789289179982e-26,2.1606883913876952e-31
12.5,-157.5,39424299008.0,12283215872.0,1.645693424857689e-26,2.177153540759663e-31
12.5,-152.5,34802323456.0,9144381440.0,1.655549255792294e-26,2.1625482585495662e-31
12.5,-147.5,22442309632.0,2684544256.0,1.6321171594937145e-26,2.0813366452354367e-31
12.5,-142.5,19515879424.0,3121841664.0,1.51302381470863e-26,1.9167888301175014e-31
12.5,-137.5,19528046592.0,3070803968.0,1.4275613667612263e-26,1.740148469513787e-31
12.5,-132.5,18537224192.0,3369162496.0,1.296736489350099e-26,1.5932367136906737e-31
12.5,-127.5,20493764608.0,3984461568.0,1.2170840327845273e-26,1.464508327332125e-31
12.5,-122.5,18367326208.0,4041686016.0,1.0979334493614954e-26,1.3507665535510798e-31
12.5,-117.5,14461863936.0,2722910720.0,1.0613516426630243e-26,1.3096839663853215e-31
12.5,-112.5,12472166400.0,2003170560.0,1.1060458514732434e-26,1.3273822093313018e-31
12.5,-107.5,10021168128.0,1827037056.0,8.329029941520613e-27,1.0668619807865265e-31
12.5,-102.5,10354390016.0,2538842624.0,7.951434427739985e-27,1.006563117270136e-31
12.5,-97.5,13172679680.0,3599229952.0,9.957450702190664e-27,1.2048739513301293e-31
12.5,-92.5,18439501824.0,6065855488.0,1.0263388525716466e-26,1.2795049121694855e-31
12.5,-87.5,26662969344.0,8060833280.0,1.2037766272407892e-26,1.5034194237836092e-31
12.5,-82.5,31724523520.0,9192457216.0,1.3804602077437098e-26,1.6294422923443054e-31
12.5,-77.5,33055756288.0,9831236608.0,2.0477109629283118e-26,1.7013670300891985e-31
12.5,-72.5,33595338752.0,12157594624.0,3.286092594639262e-24,1.6152719430440129e-31
12.5,-67.5,36858658816.0,15148864512.0,1.0762435640817506e-21,1.6221019178705956e-31
12.5,-62.5,39659307008.0,18898456576.0,2.8968398583102126e-18,1.680264908151542e-31
12.5,-57.5,45399449600.0,25209219072.0,1.892980358984722e-15,1.7201731764608289e-31
12.5,-52.5,49471873024.0,27757727744.0,1.1881503098824363e-14,1.7285016714858399e-31
12.5,-47.5,69591228416.0,35327016960.0,3.3636677834346027e-14,2.003568760171476e-31
12.5,-42.5,88275312640.0,36380545024.0,8.922281181022659e-14,2.0970130378980027e-31
12.5,-37.5,119585587200.0,43511672832.0,6.846395006476769e-09,2.1455717691349908e-31
12.5,-32.5,124562726912.0,50442887168.0,6.518359185747613e-10,2.131640985583396e-31
12.5,-27.5,129251188736.0,89222234112.0,1.3360297590470083e-10,2.093025055763403e-31
12.5,-22.5,112312295424.0,128052404224.0,1.816502365192818e-10,1.9083450190966748e-31
12.5,-17.5,98523652096.0,191974195200.0,9.917840854134496e-11,1.8713037815090435e-31
12.5,-12.5,111347703808.0,244039532544.0,7.92445623010174e-12,1.9120338379189902e-31
12.5,-7.5,107593506816.0,223929171968.0,1.0461873338127314e-12,1.9494202006480229e-31
12.5,-2.5,90795261952.0,132271284224.0,3.5245985376987626e-15,1.88026915937333e-31
12.5,2.5,77356277760.0,62780911616.0,6.314439531147908e-14,1.8091672676740125e-31
12.5,7.5,74735312896.0,40078651392.0,4.5739165899878406e-14,1.7933792030481183e-31
12.5,12.5,75315552256.0,38052831232.0,4.777980853847008e-13,1.7451744131601629e-31
12.5,17.5,76530753536.0,33009854464.0,1.6190248794401008e-11,1.7653786925126613e-31
12.5,22.5,57394798592.0,22937311232.0,2.877988403149345e-10,1.6762180337499662e-31
12.5,27.5,52111622144.0,19658573824.0,7.81180624879899e-15,1.6327534248317016e-31
12.5,32.5,53124546560.0,20093902848.0,1.4897301809420354e-16,1.7336673814105284e-31
12.5,37.5,47914618880.0,14559528960.0,2.0019813959896276e-17,1.7855817963708088e-31
12.5,42.5,31969583104.0,8135499264.0,2.4377758346374213e-23,1.6082422517272254e-31
12.5,47.5,22603487232.0,6505589248.0,1.2123014865094271e-26,1.527240934352458e-31
12.5,52.5,17146745856.0,5539984384.0,1.1510707039363148e-26,1.4567406606618913e-31
