latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-22.5,-42.5,37605580800.0,36495527936.0,1.1537163153823207e-26,1.4875574205630484e-31
-22.5,-37.5,38078971904.0,37831897088.0,1.1712485949264621e-26,1.5177727975543248e-31
-22.5,-32.5,38561513472.0,40270221312.0,1.2672452633720817e-26,1.6178244114773884e-31
-22.5,-27.5,35669200896.0,35121713152.0,1.3426822444753787e-26,1.7177138071800385e-31
-22.5,-22.5,34882387968.0,34859044864.0,1.294170842515384e-26,1.6713097570881077e-31
-22.5,-17.5,35290652672.0,34688098304.0,1.3136093304812822e-26,1.6788630135887514e-31
-22.5,-12.5,36716822528.0,31918925824.0,1.4153082923062436e-26,1.7030062569614202e-31
-22.5,-7.5,33922689024.0,28424351744.0,1.63286950476719e-26,1.5796141447578643e-31
-22.5,-2.5,33558138880.0,31487344640.0,3.504989120582642e-25,1.5521073418497527e-31
-22.5,2.5,33931911168.0,35510022144.0,5.382115859663257e-23,1.4885958522725648e-31
-22.5,7.5,35041492992.0,40071671808.0,4.653474172566116e-21,1.48738097886099e-31
-22.5,12.5,34721497088.0,41714798592.0,2.8533356123120874e-20,1.4407576990726308e-31
-22.5,17.5,38556667904.0,52532781056.0,1.7403379643845108e-18,1.4317128577902287e-31
-22.5,22.5,41711206400.0,64518389760.0,1.1842136024990858e-16,1.372300199464923e-31
-22.5,27.5,44368556032.0,73884966912.0,4.545191923977258e-15,1.3438116236750046e-31
-22.5,32.5,45594910720.0,80947658752.0,3.171234433906045e-13,1.2798820107572293e-31
-22.5,37.5,47168000000.0,86167298048.0,2.336546754688751e-12,1.3016580436062121e-31
-22.5,42.5,52466094080.0,100194230272.0,8.219278729848511e-11,1.40383859534805e-31
-22.5,47.5,55458996224.0,106492059648.0,1.7681220931820008e-09,1.374178639437537e-31
-22.5,52.5,59488780288.0,123901034496.0,2.5026366756719653e-07,1.4775884056220298e-31
-22.5,57.5,58672611328.0,131558334464.0,4.082701707375236e-06,1.546418184290643e-31
-22.5,62.5,49961447424.0,125982162944.0,0.0006925281486473978,1.6935329479881434e-31
-22.5,67.5,43740827648.0,107621072896.0,0.015610437840223312,1.7521445069133636e-31
-22.5,72.5,47369101312.0,126458789888.0,0.3237723112106323,1.7055752998651423e-31
-22.5,77.5,66298368000.0,197844860928.0,19.138404846191406,1.5951287893977572e-31
-22.5,82.5,71795163136.0,215816126464.0,127.362548828125,1.5359592233042016e-31
-22.5,87.5,90754449408.0,311268311040.0,19209.615234375,9.100165666054254e-26
-22.5,92.5,171058495488.0,509956685824.0,36583356.0,1.313105898843349e-18
-22.5,97.5,199466319872.0,685917667328.0,31047014400.0,3.793011477820629e-12
-22.5,102.5,283951726592.0,1038236123136.0,349927997440.0,6.134399654911249e-09
-22.5,107.5,579552018432.0,3100621406208.0,9696394084352.0,0.00020878629584331065
-22.5,112.5,276105166848.0,1380354621440.0,995864281088.0,2.5144146320599248e-08
-22.5,117.5,236017565696.0,971248500736.0,727160768.0,1.0515047525457098e-14
-22.5,122.5,204757450752.0,626870190080.0,21491.353515625,1.5081910801413153e-21
-22.5,127.5,182230663168.0,475009089536.0,86.02732849121094,3.042335758217327e-25
-22.5,132.5,141468663808.0,313693896704.0,0.0006737532676197588,1.3501075714180088e-31
-22.5,137.5,110172749824.0,233356050432.0,5.823517668090972e-09,1.3181937226392293e-31
-22.5,142.5,86843383808.0,192343212032.0,6.535394512889592e-14,1.344897192707989e-31
-22.5,147.5,78514905088.0,174265499648.0,1.4909200769444705e-15,1.4105355042141196e-31
-22.5,152.5,66551521280.0,146024742912.0,6.032863436835926e-20,1.4539737820589258e-31
-22.5,157.5,60623765504.0,124735619072.0,3.0272098631193025e-23,1.4928953404101324e-31
-22.5,162.5,56891121664.0,109088587776.0,1.2122128937319853e-26,1.4879349893485325e-31
-22.5,167.5,53192265728.0,102858973184.0,1.129019114221872e-26,1.4534111904626222e-31
-22.5,172.5,51288846336.0,99286917120.0,1.1295553701555872e-26,1.4488516829746528e-31
-22.5,177.5,49188958208.0,88534573056.0,1.2064094505119643e-26,1.5241239935318176e-31
-27.5,-177.5,46751879168.0,76490375168.0,1.1409892310494254e-26,1.4376019669384133e-31
-27.5,-172.5,47469477888.0,71188185088.0,1.0451564207234743e-26,1.3243435564344262e-31
-27.5,-167.5,45567328256.0,67109490688.0,1.0291216672668906e-26,1.304624168501642e-31
-27.5,-162.5,42337710080.0,54711967744.0,1.0532825354564262e-26,1.3312698042483413e-31
-27.5,-157.5,38197694464.0,45571735552.0,1.0678378665669294e-26,1.3491223896025846e-31
-27.5,-152.5,38301974528.0,48421457920.0,1.1800302962124835e-26,1.4775259868720011e-31
-27.5,-147.5,38486040576.0,38228615168.0,1.1183532371526578e-26,1.4067227882872275e-31
-27.5,-142.5,37843542016.0,35118698496.0,1.095563554046328e-26,1.3796089531405957e-31
-27.5,-137.5,37752029184.0,34250502144.0,1.082413304386052e-26,1.3498630685930378e-31
-27.5,-132.5,37403312128.0,32616947712.0,1.0703233947159578e-26,1.3226913991243455e-31
-27.5,-127.5,36746477568.0,29643597824.0,1.0366118399322058e-26,1.26708863553949e-31
-27.5,-122.5,35726385152.0,27464644608.0,9.996594843124346e-27,1.2207190274320383e-31
-27.5,-117.5,34434531328.0,26705588224.0,9.353173233955658e-27,1.1378021244631709e-31
-27.5,-112.5,35327860736.0,29461710848.0,9.063514911063774e-27,1.088919074334791e-31
-27.5,-107.5,36821504000.0,32200884224.0,8.871688436742916e-27,1.0604796342087369e-31
-27.5,-102.5,31692175360.0,27652048896.0,6.834907357360595e-27,8.35392802078538e-32
-27.5,-97.5,38337302528.0,35053821952.0,8.44561110328624e-27,1.0167242079880788e-31
-27.5,-92.5,42105552896.0,42410098688.0,9.70599358493169e-27,1.1637664436841335e-31
-27.5,-87.5,41906372608.0,43729633280.0,1.0295671733816262e-26,1.2369744686118194e-31
-27.5,-82.5,40278392832.0,40911556608.0,1.0520121150279106e-26,1.2660156442960594e-31
-27.5,-77.5,39682367488.0,39516762112.0,1.0364516795980306e-26,1.258316861594784e-31
-27.5,-72.5,37610094592.0,38568697856.0,9.573542760424313e-27,1.1841169545338742e-31
-27.5,-67.5,39129563136.0,40670334976.0,9.762551214050543e-27,1.2038573838155382e-31
-27.5,-62.5,40423739392.0,42662576128.0,1.024269941588188e-26,1.2695771570801808e-31
-27.5,-57.5,40725876736.0,47169331200.0,1.2049453585682412e-26,1.4832893181246477e-31
-27.5,-52.5,40218656768.0,45704577024.0,1.2213310164606922e-26,1.503329145817466e-31
-27.5,-47.5,39138168832.0,40595664896.0,1.2020080842914573e-26,1.5061721964543649e-31
-27.5,-42.5,38300590080.0,37990178816.0,1.2051199248584004e-26,1.5282961756311912e-31
-27.5,-37.5,36471648256.0,38517497856.0,1.2527750583651204e-26,1.5891270678907639e-31
-27.5,-32.5,35737042944.0,37347794944.0,1.244288794732568e-26,1.5809692546454923e-31
-27.5,-27.5,33707614208.0,35915284480.0,1.2142166312461258e-26,1.5635929796022021e-31
-27.5,-22.5,34016364544.0,34633023488.0,1.2660229911921758e-26,1.6145399627117558e-31
-27.5,-17.5,35156119552.0,30944317440.0,1.2584704183966623e-26,1.5963754011568043e-31
-27.5,-12.5,33986500608.0,26914578432.0,1.1644247940219048e-26,1.4891314074987994e-31
-27.5,-7.5,32502429696.0,25191710720.0,1.1297544342746391e-26,1.4480836149658255e-31
-27.5,-2.5,31901151232.0,26752573440.0,1.130926940424782e-26,1.4257425219824023e-31
-27.5,2.5,31844231168.0,29894705152.0,2.2009573626775997e-26,1.4442640811716986e-31
-27.5,7.5,32935127040.0,33373566976.0,1.8374410500658793e-24,1.4207417339151341e-31
-27.5,12.5,33762654208.0,35021684736.0,1.606759780363209e-23,1.4217930960625096e-31
-27.5,17.5,35047424000.0,40169246720.0,2.6183770191899956e-22,1.368729047627125e-31
-27.5,22.5,40531324928.0,50692399104.0,3.094811605101337e-20,1.451897036189328e-31
-27.5,27.5,41973690368.0,59626086400.0,6.966703302510955e-19,1.4173826412582244e-31
-27.5,32.5,45199761408.0,68752965632.0,1.8067151553568897e-17,1.4272498583884617e-31
-27.5,37.5,44899909632.0,69658656768.0,1.0648879022290853e-16,1.3678440179303909e-31
-27.5,42.5,49940037632.0,84616380416.0,6.736508933687969e-15,1.4425988758743238e-31
-27.5,47.5,54138241024.0,93062955008.0,2.960344643032631e-13,1.5062634148159887e-31
-27.5,52.5,49545453568.0,103189766144.0,1.8835763504476688e-10,1.7163541128644424e-31
-27.5,57.5,46080004096.0,99331588096.0,1.5627233951320818e-09,1.829614639258261e-31
-27.5,62.5,40948617216.0,76585222144.0,1.2938438942455832e-07,1.9677669638273519e-31
-27.5,67.5,41063305216.0,65254989824.0,2.6146668460569344e-05,2.07782473831292e-31
-27.5,72.5,41721933824.0,61630750720.0,0.00922759436070919,2.328203154247106e-31
-27.5,77.5,44045488128.0,95241781248.0,0.7302210330963135,1.874179275790025e-31
-27.5,82.5,44215635968.0,96337289216.0,10.663093566894531,1.764643538345657e-31
-27.5,87.5,49047969792.0,124934168576.0,3521.19140625,1.8115991303869936e-31
-27.5,92.5,51131789312.0,139207032832.0,933115.875,9.845428225847867e-24
-27.5,97.5,56957345792.0,151860658176.0,28657744.0,1.0560991247643216e-18
-27.5,102.5,66970742784.0,184534024192.0,22589342.0,1.2217264087144881e-17
-27.5,107.5,133364326400.0,471709188096.0,23374452.0,1.9275404297865173e-13
-27.5,112.5,132743536640.0,447564087296.0,2574384.75,1.7171590831451867e-15
-27.5,117.5,112791576576.0,340280672256.0,68707552.0,2.376885498992802e-18
-27.5,122.5,119719641088.0,339641073664.0,1140034.0,2.284864429601916e-26
-27.5,127.5,137033490432.0,366980333568.0,11788.43359375,1.4017196492312577e-31
-27.5,132.5,130490187776.0,304910336000.0,0.1098412349820137,1.314019189551154e-31
-27.5,137.5,109109288960.0,244541800448.0,3.5696348277269863e-06,1.3672133652111747e-31
-27.5,142.5,84103012352.0,177432494080.0,5.6944962634197793e-11,1.4592074355570919e-31
-27.5,147.5,73287229440.0,150174285824.0,1.986378455384047e-13,1.453099331811349e-31
-27.5,152.5,63579058176.0,124613844992.0,2.1513817620580556e-16,1.450802063201537e-31
-27.5,157.5,58485178368.0,113114587136.0,5.3443674895750124e-21,1.477658817733644e-31
-27.5,162.5,56040349696.0,106484441088.0,1.8551655713148376e-24,1.4500221226997665e-31
-27.5,167.5,51308826624.0,95541690368.0,1.2110441624045333e-26,1.4083636608515404e-31
-27.5,172.5,48491266048.0,88425570304.0,1.1457535195086527e-26,1.4439409377746576e-31
-27.5,177.5,44279136256.0,78592417792.0,1.1755894869467154e-26,1.4764827356356464e-31
-32.5,-177.5,41927229440.0,69675515904.0,2.214453355281492e-25,1.4563301780345841e-31
-32.5,-172.5,42518745088.0,68080377856.0,1.4348854472281376e-26,1.3871104878898033e-31
-32.5,-167.5,44050345984.0,69265596416.0,1.041586902164547e-26,1.3169112583024821e-31
-32.5,-162.5,42969903104.0,60810395648.0,1.0387239687836164e-26,1.3187625443555922e-31
-32.5,-157.5,39092568064.0,53296455680.0,1.074676997873844e-26,1.3582870137593355e-31
-32.5,-152.5,36135858176.0,50759843840.0,1.1838180611527087e-26,1.470064889128462e-31
-32.5,-147.5,38572240896.0,46478397440.0,1.1579824813207317e-26,1.4494072216048514e-31
-32.5,-142.5,38488879104.0,41601208320.0,1.1169804342882985e-26,1.4017732517736552e-31
-32.5,-137.5,38166917120.0,38465937408.0,1.0961275433712424e-26,1.3664052128449844e-31
-32.5,-132.5,38041444352.0,37882601472.0,1.0739073962680669e-26,1.3315156001170982e-31
-32.5,-127.5,37840027648.0,36844019712.0,1.0407548233913739e-26,1.278442147726907e-31
-32.5,-122.5,37210206208.0,34401636352.0,1.0101214439191372e-26,1.2403200430836947e-31
-32.5,-117.5,35287367680.0,32067428352.0,9.466012699025329e-27,1.156762378144194e-31
-32.5,-112.5,35174211584.0,32686249984.0,9.204492212620942e-27,1.108686775085394e-31
-32.5,-107.5,35241889792.0,32845328384.0,8.596570114559177e-27,1.0390417910844856e-31
-32.5,-102.5,31954077696.0,29321345024.0,7.290133255339584e-27,8.976854803380758e-32
-32.5,-97.5,35822866432.0,33709516800.0,8.2692398315831e-27,9.990822712215029e-32
-32.5,-92.5,40537591808.0,39828578304.0,9.705137701664404e-27,1.1595648742259894e-31
-32.5,-87.5,39520501760.0,39103942656.0,1.0064082509863586e-26,1.2095806307108217e-31
-32.5,-82.5,37274157056.0,36940734464.0,9.991345528467924e-27,1.2132995421885182e-31
-32.5,-77.5,34589560832.0,34131365888.0,8.746534575608834e-27,1.0835604657871325e-31
-32.5,-72.5,34141954048.0,34034612224.0,8.728400789624461e-27,1.0882236518768445e-31
-32.5,-67.5,37613993984.0,38701457408.0,1.0073554233330082e-26,1.2372925573831519e-31
-32.5,-62.5,37508382720.0,39796744192.0,1.0502662980519225e-26,1.3006167907102538e-31
-32.5,-57.5,37769355264.0,41470521344.0,1.1552265526075114e-26,1.432428028553269e-31
-32.5,-52.5,37027766272.0,39487967232.0,1.1719399267392993e-26,1.4581624210792108e-31
-32.5,-47.5,37009334272.0,36512272384.0,1.1928975112081324e-26,1.505902185401981e-31
-32.5,-42.5,36268744704.0,33861298176.0,1.1721443064249977e-26,1.496780231690165e-31
-32.5,-37.5,36543389696.0,36114092032.0,1.2923321186788787e-26,1.6491762564070398e-31
-32.5,-32.5,33995483136.0,32511965184.0,1.1611460138473822e-26,1.4937234761802867e-31
-32.5,-27.5,31678730240.0,29063739392.0,1.1661868658466236e-26,1.504797220712208e-31
-32.5,-22.5,31956457472.0,26551726080.0,1.2338821478338683e-26,1.570747625968482e-31
-32.5,-17.5,31522777088.0,23600144384.0,1.185208351460963e-26,1.5077626403110274e-31
-32.5,-12.5,31283326976.0,22584512512.0,1.1513870957075787e-26,1.4673471461893608e-31
-32.5,-7.5,30395289600.0,21806534656.0,1.123580133984527e-26,1.4348518979046646e-31
-32.5,-2.5,29262907392.0,22556024832.0,1.1141745084337219e-26,1.4124124160440776e-31
-32.5,2.5,29194534912.0,24852580352.0,1.1309655360608676e-26,1.4177231819716576e-31
-32.5,7.5,29984925696.0,26982580224.0,1.1961387742673383e-26,1.4246818734296554e-31
-32.5,12.5,30328844288.0,28274272256.0,1.3237551294283142e-26,1.4100968097223928e-31
-32.5,17.5,31905927168.0,32785547264.0,2.2288337349158472e-26,1.3846595821683388e-31
-32.5,22.5,33098661888.0,34486513664.0,3.1586569964776584e-25,1.350832616333596e-31
-32.5,27.5,34014853120.0,38868742144.0,4.769202175198377e-23,1.3417219473675478e-31
-32.5,32.5,37279449088.0,47525380096.0,1.834798558830994e-20,1.3590012441268951e-31
-32.5,37.5,38870491136.0,51900362752.0,7.248054441457118e-20,1.43286543000121e-31
-32.5,42.5,42640793600.0,63231483904.0,6.185059809859584e-18,1.4412014481900662e-31
-32.5,47.5,46163619840.0,79908380672.0,4.148375292041213e-17,1.4976201224038275e-31
-32.5,52.5,39721644032.0,70043648000.0,4.866430067078376e-13,2.2515891344379125e-31
-32.5,57.5,39662551040.0,57515327488.0,2.0624814790065615e-12,2.5236855138001507e-31
-32.5,62.5,42047148032.0,50468651008.0,9.558546842924898e-09,2.906951920402705e-31
-32.5,67.5,41521532928.0,46629957632.0,9.24593905438087e-07,2.776862311585904e-31
-32.5,72.5,41814675456.0,49775529984.0,0.00043369020568206906,2.7536500597390866e-31
-32.5,77.5,40007208960.0,54527217664.0,0.13968655467033386,2.272959856834732e-31
-32.5,82.5,41272766464.0,55541280768.0,2.309579610824585,2.231673674047411e-31
-32.5,87.5,42100891648.0,66514173952.0,18.507204055786133,1.9610401974047713e-31
-32.5,92.5,41139060736.0,60869390336.0,181.91683959960938,1.8935635302833897e-31
-32.5,97.5,44950339584.0,76493070336.0,371.9002380371094,5.651475791829126e-27
-32.5,102.5,49284067328.0,92365135872.0,268.5752868652344,2.3458889219668252e-24
-32.5,107.5,82564554752.0,216886984704.0,718.4671020507812,9.924029605740765e-20
-32.5,112.5,98790752256.0,267296817152.0,217.21067810058594,1.3470689791749866e-22
-32.5,117.5,85571674112.0,185062408192.0,968.767822265625,2.1589643861701804e-26
-32.5,122.5,82602696704.0,161933115392.0,56385.171875,1.3914939063240196e-31
-32.5,127.5,88073666560.0,175366176768.0,15039.3974609375,1.4027925229252532e-31
-32.5,132.5,102857637888.0,230667993088.0,4.239457130432129,1.3471621352231534e-31
-32.5,137.5,103321624576.0,242708889600.0,3.2619485864415765e-05,1.3059430731632646e-31
-32.5,142.5,76588793856.0,162157199360.0,4.381760287941461e-09,1.4493089502771226e-31
-32.5,147.5,71230963712.0,145313693696.0,6.31065061318381e-11,1.4249291974410684e-31
-32.5,152.5,61344444416.0,120532557824.0,1.0575405399212544e-15,1.4311560261162442e-31
-32.5,157.5,58092011520.0,110483898368.0,1.0291491668170377e-18,1.4847967720801422e-31
-32.5,162.5,52681162752.0,98112126976.0,1.8188807038665686e-21,1.458016894878579e-31
-32.5,167.5,47868923904.0,88063885312.0,7.814742483627938e-24,1.4734021175904464e-31
-32.5,172.5,44914499584.0,83024453632.0,4.766895644519124e-25,1.49110506251383e-31
-32.5,177.5,42031071232.0,76104237056.0,1.4790473906314862e-25,1.4917622814053748e-31
-37.5,-177.5,36980080640.0,58222968832.0,4.844982678108804e-23,1.534375949963079e-31
-37.5,-172.5,35716800512.0,54115745792.0,3.014660298990878e-26,1.6110723719262652e-31
-37.5,-167.5,35372662784.0,53391859712.0,1.369116172222478e-26,1.535230769454997e-31
-37.5,-162.5,37520408576.0,57640198144.0,1.0359860667746755e-26,1.3034569026112755e-31
-37.5,-157.5,38732955648.0,61477679104.0,1.0476176051180056e-26,1.3163931003926397e-31
-37.5,-152.5,33912852480.0,49995644928.0,1.1487087434525183e-26,1.437667441973754e-31
-37.5,-147.5,34895527936.0,46596972544.0,1.1697275724935828e-26,1.455109192052385e-31
-37.5,-142.5,35772522496.0,47469924352.0,1.1413056998578871e-26,1.4235686802794267e-31
-37.5,-137.5,35760918528.0,45633474560.0,1.1084152845652241e-26,1.375893803244822e-31
-37.5,-132.5,36444131328.0,45496356864.0,1.1042915604054999e-26,1.3676457120334072e-31
-37.5,-127.5,36510191616.0,43746516992.0,1.0527903447998386e-26,1.3026381707959278e-31
-37.5,-122.5,36014346240.0,41799987200.0,1.0272337166610066e-26,1.2697239763245985e-31
-37.5,-117.5,34617536512.0,38278074368.0,9.783950606848618e-27,1.2081781484008556e-31
-37.5,-112.5,34153166848.0,37147619328.0,9.79850216313643e-27,1.1964789233248617e-31
-37.5,-107.5,35370131456.0,37732327424.0,9.91083395307276e-27,1.1989762610731837e-31
-37.5,-102.5,35173343232.0,35546734592.0,9.300053774973525e-27,1.136617226157542e-31
-37.5,-97.5,32684800000.0,32176441344.0,8.25141419438983e-27,1.012577181467813e-31
-37.5,-92.5,33526620160.0,31831414784.0,8.631825417749152e-27,1.0574519134093239e-31
-37.5,-87.5,31474804736.0,28927268864.0,8.845457270900362e-27,1.0823016288868369e-31
-37.5,-82.5,30328668160.0,27904219136.0,8.675793628007535e-27,1.0644894805382618e-31
-37.5,-77.5,30885926912.0,28716890112.0,8.947459913358954e-27,1.0988166192192795e-31
-37.5,-72.5,31994486784.0,28781776896.0,9.807710419386535e-27,1.2001796146401205e-31
-37.5,-67.5,32903022592.0,29515730944.0,1.0262787635573817e-26,1.2626132934470394e-31
-37.5,-62.5,33065848832.0,29846038528.0,1.046520826533276e-26,1.303469010203089e-31
-37.5,-57.5,32609957888.0,28041588736.0,1.0907800833248546e-26,1.3829109167720555e-31
-37.5,-52.5,31464105984.0,26119802880.0,1.1222845223923388e-26,1.4267480398500957e-31
-37.5,-47.5,29699710976.0,23412103168.0,1.1585739729252519e-26,1.4842427615925997e-31
-37.5,-42.5,29291921408.0,22535092224.0,1.2041004145830396e-26,1.544582767411269e-31
-37.5,-37.5,31166877696.0,26079846400.0,1.3164139467034967e-26,1.6832804038097065e-31
-37.5,-32.5,31250145280.0,25555046400.0,1.2651275108052335e-26,1.6166584386308077e-31
-37.5,-27.5,29242335232.0,20624420864.0,1.248551571034277e-26,1.590846933675452e-31
-37.5,-22.5,26974316544.0,16961369088.0,1.2021593083106906e-26,1.5203701698719017e-31
-37.5,-17.5,25041684480.0,14616292352.0,1.1589221810591971e-26,1.4711325906473138e-31
-37.5,-12.5,24322535424.0,13672288256.0,1.1480154857097367e-26,1.4516433645084206e-31
-37.5,-7.5,23815555072.0,13369065472.0,1.1338722265701346e-26,1.429017096595488e-31
-37.5,-2.5,23496491008.0,13792802816.0,1.1741218512918945e-26,1.4669273771566822e-31
-37.5,2.5,25069053952.0,16227685376.0,1.1986830047610716e-26,1.4912870290393373e-31
-37.5,7.5,24987244544.0,17542266880.0,1.1006643409854388e-26,1.374311587848615e-31
-37.5,12.5,24798537728.0,17735063552.0,1.117816518995756e-26,1.3972093949565877e-31
-37.5,17.5,25448613888.0,18277924864.0,1.1604371175534521e-26,1.4373950799326686e-31
-37.5,22.5,24813778944.0,17819193344.0,1.0538241839939857e-26,1.3169977746867027e-31
-37.5,27.5,26225571840.0,19521103872.0,2.3603078818298263e-26,1.337803672047952e-31
-37.5,32.5,31585617920.0,30330548224.0,6.698548281735673e-26,1.493380819577022e-31
-37.5,37.5,32441960448.0,36373839872.0,1.0874446592395516e-24,1.4712861102095312e-31
-37.5,42.5,35946713088.0,57596424192.0,3.0141674680011025e-23,1.6319486813991287e-31
