latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,112.5,35750330368.0,7771279872.0,2.581022966352822e-25,2.2292081921959965e-31
22.5,117.5,39952801792.0,8338251776.0,1.0644753469584248e-25,2.239971723768736e-31
22.5,122.5,39980040192.0,6921601024.0,2.639970782384737e-26,2.2364403036399956e-31
22.5,127.5,39714578432.0,6320773632.0,8.313580747804321e-26,2.233424690432396e-31
22.5,132.5,44078039040.0,6473864704.0,2.7440943205278465e-25,2.211309880111506e-31
22.5,137.5,35216736256.0,5435194880.0,5.886228548037282e-21,1.6894376432193136e-31
22.5,142.5,19107155968.0,2939557632.0,4.691260130298772e-22,1.428842770783261e-31
22.5,147.5,16265521152.0,2142803200.0,8.763260663466705e-22,1.323855726278835e-31
22.5,152.5,22735190016.0,3448888320.0,1.4537817405428627e-21,1.5921223450460941e-31
22.5,157.5,28496220160.0,6371218944.0,5.683285913881086e-23,1.8087439721582814e-31
22.5,162.5,26623428608.0,6129384448.0,1.0810206690654975e-23,1.9432608453485842e-31
22.5,167.5,26599530496.0,4098258688.0,1.9856149632610313e-24,2.042190332364353e-31
22.5,172.5,26122428416.0,3291268096.0,1.5462888588125872e-23,2.0728676786355024e-31
22.5,177.5,25274814464.0,2622595584.0,3.247140072949839e-26,2.115976112765468e-31
17.5,-177.5,37407510528.0,3941743616.0,2.390401518726406e-22,2.1235422997039706e-31
17.5,-172.5,35055505408.0,3612216576.0,3.991456961081415e-25,2.123749892006326e-31
17.5,-167.5,34435158016.0,3515384064.0,1.647964327373715e-26,2.1448911579058647e-31
17.5,-162.5,35758473216.0,3477827072.0,1.645518396344343e-26,2.1802563756480935e-31
17.5,-157.5,37699530752.0,3517459712.0,2.4471690479549208e-25,2.2010645064486093e-31
17.5,-152.5,40438239232.0,5279824896.0,1.6865032640816723e-26,2.202147842042327e-31
17.5,-147.5,35706191872.0,4251950080.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,31427979264.0,3275302656.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,13880265728.0,1683540096.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,4709959680.0,549023744.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,16223717376.0,1967749760.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,15685703680.0,1785097216.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,21482121216.0,2582127872.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,22125572096.0,2478048000.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,22488881152.0,2601037568.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,22691151872.0,3659665408.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,23832184832.0,4300209152.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,22485164032.0,4334744576.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,21356615680.0,4120766976.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,18155116544.0,3783254528.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,17281107968.0,3645081088.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,17584328704.0,3028521728.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,17389459456.0,2435334656.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,17723226112.0,2243128320.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,18005219328.0,2292311552.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,18204811264.0,2460759296.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,17083901952.0,2545214208.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,17569249280.0,2661494272.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,18487576576.0,2610395136.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,18725654528.0,2514620416.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,18089412608.0,2337714688.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,18178201600.0,2425580288.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,18745288704.0,2323226880.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,18712076288.0,2699417600.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,18416261120.0,2894278656.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,18600304640.0,3326352128.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,18568818688.0,3631969024.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,18178928640.0,3815167488.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,17925408768.0,3466745600.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,17447079936.0,3246837248.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,18885875712.0,4593359872.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,18757588992.0,4779774976.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,20378241024.0,5130692096.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,21672167424.0,6965230080.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,23864639488.0,8965816320.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,25299070976.0,10333296640.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,26754306048.0,11830303744.0,1.1540678361157702e-26,1.4599504655362466e-31
17.5,57.5,27547592704.0,12077001728.0,1.1562792659151134e-26,1.4619439864058061e-31
17.5,62.5,28610803712.0,12485689344.0,1.1696126329945018e-26,1.4727299699206462e-31
17.5,67.5,30303498240.0,13062610944.0,1.1808298652881953e-26,1.4975948492752848e-31
17.5,72.5,36478431232.0,20281370624.0,1.3211626736487734e-26,1.6582009967360428e-31
17.5,77.5,37024854016.0,16877387776.0,2.0860274162090936e-26,2.162695195343419e-31
17.5,82.5,36883861504.0,14442217472.0,3.468702443388849e-26,2.2059277616768313e-31
17.5,87.5,38484791296.0,12689929216.0,3.959314024776518e-23,2.1946162146377386e-31
17.5,92.5,41831763968.0,13658170368.0,7.141183854896745e-24,2.179290589489458e-31
17.5,97.5,44721270784.0,16428831744.0,5.788862235523583e-26,2.1123814510406533e-31
17.5,102.5,44861923328.0,16779859968.0,2.789950558429311e-25,2.075758689441915e-31
17.5,107.5,46356283392.0,17165176832.0,8.605912700262894e-23,2.0551240616075803e-31
17.5,112.5,48436957184.0,16680107008.0,1.848621239620831e-21,2.0868311409300502e-31
17.5,117.5,54058303488.0,18946787328.0,5.1998899750556125e-21,2.131601488973208e-31
17.5,122.5,57582243840.0,17313617920.0,2.4163377102874567e-20,2.1565001050157154e-31
17.5,127.5,58995683328.0,15686507520.0,8.008027275475066e-20,2.168709494639966e-31
17.5,132.5,65034612736.0,15040671744.0,1.7079898257597058e-17,2.1385397268295017e-31
17.5,137.5,60162539520.0,13915893760.0,5.097471805147165e-16,1.8081711537611257e-31
17.5,142.5,41398321152.0,9433437184.0,1.7939632662418784e-15,1.5658890727176633e-31
17.5,147.5,34851237888.0,7432998400.0,1.9258085184599254e-14,1.5361592924427116e-31
17.5,152.5,52449538048.0,12881542144.0,7.27745043182593e-15,1.806258859551208e-31
17.5,157.5,67636781056.0,21390538752.0,3.472967846230946e-18,1.859386384681537e-31
17.5,162.5,57660604416.0,15427158016.0,5.018264376993696e-19,1.949328747187529e-31
17.5,167.5,46938419200.0,9197756416.0,6.165429873651989e-22,1.9908132358718333e-31
17.5,172.5,44203286528.0,7544269312.0,2.367579583411745e-22,2.0547608338531763e-31
17.5,177.5,42390466560.0,6207472640.0,5.732024391178282e-21,2.0767089590751195e-31
12.5,-177.5,54202421248.0,9645696000.0,8.372070755529361e-20,2.1050811609243066e-31
12.5,-172.5,51577389056.0,8803019776.0,2.1223305534787123e-23,2.1251028860041223e-31
12.5,-167.5,50875150336.0,8594512896.0,1.469603311562818e-22,2.1273490206096735e-31
12.5,-162.5,51762466816.0,7687822848.0,2.0443995021446824e-21,2.160673815257745e-31
12.5,-157.5,49420435456.0,6163940352.0,1.2647620517257233e-18,2.177131911663608e-31
12.5,-152.5,47913439232.0,7554427904.0,1.660948792984378e-26,2.1625473181540856e-31
12.5,-147.5,43114729472.0,6471127040.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,34736750592.0,4835226624.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,27958382592.0,4249745920.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,26185046016.0,4387019776.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,17605648384.0,2419528960.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,20254015488.0,2956907776.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,24086181888.0,3207702528.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,25285556224.0,4138529280.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,20851126272.0,3485835008.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,20226232320.0,4675666944.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,23593553920.0,5718140416.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,23985862656.0,5536850944.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,23716485120.0,4936094208.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,19958243328.0,4961367040.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,20679395328.0,4902500352.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,19740731392.0,3731967744.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,18646364160.0,3031014912.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,19623684096.0,2966150144.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,19804194816.0,3050799616.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,19495067648.0,3122511616.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,20121364480.0,3180871680.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,20040900608.0,3513898752.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,21748496384.0,3899585792.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,22507046912.0,3861667328.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,21425582080.0,3891887104.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,19783872512.0,3826658560.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,20264716288.0,4467282432.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,20736870400.0,5209222144.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,21492826112.0,5888013312.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,21118214144.0,6539951616.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,20979003392.0,7013746176.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,21150666752.0,7172594688.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,20346974208.0,6624973312.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,19656976384.0,6442531328.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,21181294592.0,8679853056.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,20469571584.0,7666580480.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,21811867648.0,7375100928.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,24563709952.0,10103066624.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,26718455808.0,13165132800.0,1.2705030894288094e-26,1.6080253730194987e-31
12.5,47.5,29778636800.0,17310193664.0,1.2119699184102014e-26,1.5270983468877032e-31
12.5,52.5,31568545792.0,18679818240.0,1.1511045232661382e-26,1.456578677540348e-31
12.5,57.5,32831389696.0,18681241600.0,1.1843648711825192e-26,1.4889970484945004e-31
12.5,62.5,35101749248.0,20759654400.0,1.125971753789467e-26,1.4220649879058548e-31
12.5,67.5,37880864768.0,22398038016.0,1.180734570274547e-26,1.4107034823568521e-31
12.5,72.5,40983576576.0,27269279744.0,2.3911998597675557e-25,1.547923522356306e-31
12.5,77.5,38130434048.0,23565330432.0,8.819629003439198e-23,2.0858735832318704e-31
12.5,82.5,39314120704.0,20592390144.0,5.220680965881677e-22,2.2257343712904465e-31
12.5,87.5,41562763264.0,18351949824.0,2.263764730978191e-20,2.2120078886570245e-31
12.5,92.5,44203118592.0,18425321472.0,8.530054497708746e-20,2.192468116261046e-31
12.5,97.5,47278034944.0,19711125504.0,1.4885016572076566e-20,2.0598493137990158e-31
12.5,102.5,51223089152.0,23062427648.0,3.444642603580065e-21,1.9888764913794185e-31
12.5,107.5,57048829952.0,30401898496.0,9.438343238938153e-21,1.9204316871106997e-31
12.5,112.5,56605442048.0,28342405120.0,5.674517938732414e-19,1.9456025476448573e-31
12.5,117.5,62988099584.0,31369041920.0,1.2870062618862542e-17,2.0291926562284407e-31
12.5,122.5,69007114240.0,29083774976.0,4.550323461329961e-16,2.092346090226368e-31
12.5,127.5,73370976256.0,28748525568.0,3.354845088256002e-15,2.126104877388763e-31
12.5,132.5,76548055040.0,25810937856.0,2.8001185354772917e-13,2.0780182246830654e-31
12.5,137.5,82068824064.0,27703068672.0,4.9341433716598715e-12,1.9087152998171838e-31
12.5,142.5,84374888448.0,31580688384.0,2.4309957259022186e-12,1.766436167230661e-31
12.5,147.5,90178912256.0,35512172544.0,7.794404011107758e-12,1.8065058309143157e-31
12.5,152.5,112568467456.0,53504466944.0,8.047252778422068e-14,1.8990671948339397e-31
12.5,157.5,116616765440.0,56223858688.0,6.018531620343229e-15,1.9303526243327696e-31
12.5,162.5,89907388416.0,32197513216.0,4.7867779859683075e-18,1.9190548305775815e-31
12.5,167.5,71718182912.0,18680639488.0,3.749653060966972e-17,2.0297369101128714e-31
12.5,172.5,68434874368.0,15659549696.0,2.326739684405663e-16,2.0568167734727644e-31
12.5,177.5,63095201792.0,13239333888.0,5.090221626635142e-15,2.0849987803359885e-31
7.5,-177.5,97277263872.0,42915627008.0,1.2198692056486493e-10,2.088310618119995e-31
7.5,-172.5,89425960960.0,35259875328.0,9.353535307399241e-12,2.1119568624811363e-31
7.5,-167.5,87735205888.0,32596316160.0,1.5441097012125482e-10,2.1159314439801366e-31
7.5,-162.5,87181574144.0,26664605696.0,1.821733215667809e-11,2.1077702218012476e-31
7.5,-157.5,73664086016.0,19051544576.0,6.169589050863005e-18,2.0576976889392707e-31
7.5,-152.5,68533501952.0,14732231680.0,1.4440318765047951e-24,2.1383175583971963e-31
7.5,-147.5,62347771904.0,10620544000.0,1.51578390343053e-26,1.9642373069401378e-31
7.5,-142.5,55351320576.0,8893673472.0,1.5582705343012947e-26,1.990919970758888e-31
7.5,-137.5,33492492288.0,6077995008.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,27228471296.0,5131315712.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,27960657920.0,5051511296.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,25311340544.0,4794222080.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,24872542208.0,5591631872.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,29138790400.0,9895434240.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,21014536192.0,7364089344.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,23901624320.0,7718809600.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,23579564032.0,6984008192.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,23365687296.0,6518212608.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,24586002432.0,6142948352.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,23590479872.0,6974638080.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,24606732288.0,7349397504.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,22155573248.0,6209329152.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,21188139008.0,5382559232.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,22997950464.0,5975506944.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,22894598144.0,6487557632.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,22511151104.0,6021170176.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,23782170624.0,5611070464.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,24760764416.0,5661724160.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,25714249728.0,6530833920.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,25252829184.0,6719726080.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,21595990016.0,8219716608.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,21693446144.0,8285674496.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,21243535360.0,10371732480.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,22358513664.0,13957528576.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,22800005120.0,16016237568.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,23401428992.0,17050436608.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,23298754560.0,17097177088.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,23838533632.0,18399424512.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,24075597824.0,18474027008.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,24942086144.0,19378612224.0,1.321185476659315e-26,1.6981820281456455e-31
7.5,22.5,25601466368.0,21096759296.0,1.2399359619466596e-26,1.5909782363944388e-31
7.5,27.5,24770342912.0,18529304576.0,1.2125136469521008e-26,1.5510558621529421e-31
7.5,32.5,27104929792.0,19293952000.0,1.2450251162689062e-26,1.5772556328923745e-31
7.5,37.5,29176233984.0,21819099136.0,1.2680832740094835e-26,1.602629266202049e-31
7.5,42.5,30631538688.0,23662553088.0,1.1763571626225481e-26,1.4901519716941833e-31
7.5,47.5,35421913088.0,32054257664.0,1.1175002812988875e-26,1.4098463118762325e-31
7.5,52.5,39609958400.0,37776842752.0,1.1125538769041189e-26,1.3788879049058014e-31
7.5,57.5,42160312320.0,39950270464.0,1.1839444791942583e-26,1.3968589800906076e-31
7.5,62.5,45244325888.0,43284750336.0,2.683767045617685e-26,1.3714868749235891e-31
7.5,67.5,50480672768.0,49120821248.0,8.193615218680902e-25,1.4871260141362966e-31
7.5,72.5,47001333760.0,45731758080.0,2.0000102863861216e-22,1.4407230219892816e-31
7.5,77.5,44678987776.0,48335704064.0,6.343982867323312e-20,1.8970045548965518e-31
7.5,82.5,42903506944.0,41925910528.0,5.441682105935222e-19,2.1957597355422185e-31
7.5,87.5,44282388480.0,38442844160.0,2.2579289446147655e-17,2.21796270793942e-31
7.5,92.5,46300979200.0,40753586176.0,4.742233069211408e-16,2.1895538306664873e-31
7.5,97.5,43316518912.0,31368151040.0,3.793896146135796e-15,1.8963318194795762e-31
7.5,102.5,46188453888.0,30681022464.0,8.407590589172825e-15,1.875162929462793e-31
7.5,107.5,66349559808.0,57388183552.0,4.3686052903424075e-14,1.7003378847850536e-31
7.5,112.5,71768604672.0,67266404352.0,1.0303767523445542e-13,1.6316166042450214e-31
7.5,117.5,84031250432.0,84802904064.0,9.65464348550403e-14,1.632911411272452e-31
7.5,122.5,83225403392.0,67162075136.0,1.707055503896715e-12,1.9311405581961258e-31
7.5,127.5,89241550848.0,64787816448.0,1.367228552595634e-11,1.9601709193323383e-31
7.5,132.5,102919782400.0,67210375168.0,9.642888709748831e-10,2.0128901952746267e-31
7.5,137.5,127843934208.0,96460054528.0,8.70032366151463e-08,2.0235944819320846e-31
7.5,142.5,154305396736.0,141417136128.0,3.834911694866605e-06,2.012100027972004e-31
7.5,147.5,160187514880.0,158481448960.0,6.228619895409793e-06,2.0090684280412333e-31
7.5,152.5,170558291968.0,203066474496.0,3.587992409848084e-07,1.99525425352924e-31
7.5,157.5,180372291584.0,245593751552.0,7.082022079885064e-08,2.0108871529008255e-31
7.5,162.5,176390438912.0,178653937664.0,4.961546729020938e-10,2.0306521500144216e-31
7.5,167.5,155558658048.0,100855349248.0,3.582502627885731e-10,2.0533159161971455e-31
7.5,172.5,142157611008.0,75603386368.0,2.9228765185962402e-08,2.065756643109638e-31
7.5,177.5,114096455680.0,52548915200.0,1.4407339222088922e-05,2.0861909667065924e-31
2.5,-177.5,181213577216.0,164426301440.0,0.00969016645103693,1.3273148064852257e-29
2.5,-172.5,147548110848.0,97185398784.0,0.006874191574752331,2.05569558696095e-31
2.5,-167.5,141671710720.0,79545417728.0,6.143694918137044e-05,2.0956600439002063e-31
2.5,-162.5,131393642496.0,41645662208.0,7.723015803262623e-12,2.024198215830667e-31
2.5,-157.5,93387194368.0,21460760576.0,6.94748930308839e-17,1.827303264716239e-31
2.5,-152.5,81899413504.0,15953099776.0,7.937087268517463e-22,2.0821254019448385e-31
2.5,-147.5,69393375232.0,10006210560.0,1.5366628329204344e-26,1.931665533973203e-31
2.5,-142.5,58619740160.0,8572873728.0,1.3412143777089645e-26,1.7308383191564044e-31
